DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,0,0,42,224309,358,0.18,0,30,213746,358,0.13
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,0,0,70,412344,358,0.29,0,67,318866,358,0.29
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,0,0,191,1101778,357,2.95,0,157,1124414,357,2.81
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,MANAGEMENT_TYPE,0,0,0,26048,357,0.05,0,79,49431,357,1.84
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,0,0,34397,40796491,358,2404.48,0,34100,33918530,358,2435.94
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,1,0,39629,44089977,358,2363.87,0,39405,37481794,358,2395.36
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,0,0,35,182263,358,0.48,0,60,245765,358,1.25
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,1,0,0,2929,358,0.01,0,0,0,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,0,0,58647,59611075,358,2505.73,0,58598,53041028,358,2554.06
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,1,0,45457,48941620,358,2411.13,0,45297,42249811,358,2444.48
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,0,0,36,184847,358,0.51,0,61,249255,358,1.25
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,1,0,0,3239,358,0.01,0,0,0,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,0,0,0,26,358,0,0,0,15,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,0,0,36,103450,358,0.34,0,12,82387,358,0.33
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,0,0,4108,22761281,358,12.31,0,3226,23689725,358,9.57
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,1,0,0,2444,358,0.01,0,0,0,358,0
