DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UIC,0,EXTERNAL_TYPE,0,0,38,209340,358,0.16,0,27,186721,358,0.12
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UIC,0,EXTERNAL_TYPE,1,0,0,2405,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UIC,0,INTERNAL_TYPE,0,0,66,391821,358,0.42,0,60,295785,358,0.42
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UIC,0,INTERNAL_TYPE,1,0,0,2396,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UMC,0,INTERNAL_TYPE,0,0,192,1114987,358,3.47,0,161,1131466,358,2.76
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UMC,0,INTERNAL_TYPE,1,0,0,2863,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UMC,0,MANAGEMENT_TYPE,0,0,0,23037,358,0.05,0,48,38387,358,4.3
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,0,EXTERNAL_TYPE,0,0,46728,52482272,358,772.97,0,46332,43396322,358,783.09
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,0,EXTERNAL_TYPE,1,0,88107,83200429,358,1064.96,0,88069,73366518,358,1138.23
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,0,INTERNAL_TYPE,0,0,32,169692,358,0.42,0,58,232351,358,1.6
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,0,INTERNAL_TYPE,1,0,0,2403,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,1,EXTERNAL_TYPE,0,0,44413,49427316,358,1813.83,0,44046,40625908,358,1837.63
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,1,EXTERNAL_TYPE,1,0,50589,55447852,358,633.88,0,50157,45589062,358,629.31
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,1,INTERNAL_TYPE,0,0,32,174034,358,0.5,0,61,239603,358,1.59
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,UPC,1,INTERNAL_TYPE,1,0,0,2398,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,UIC,0,EXTERNAL_TYPE,0,0,29,162606,358,0.13,0,20,140455,358,0.09
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,UIC,0,EXTERNAL_TYPE,1,0,0,2578,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,UIC,0,INTERNAL_TYPE,0,0,57,322585,358,0.25,0,49,245566,358,0.23
