DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,0.76,118279.37,87241.52,141,104,43074,3495,0.12,720,1.88,0,87.5,0,506,98.81,506,500,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0,0.32,36909.88,20971.52,44,25,4650,563,0,1440,0,0,0,0,70,100,70,70,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.02,504.22,1654233.5,165255.58,1972,197,3724193,339263,0,0,0,0,0,0,100126,99.95,100120,100078,408,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.02,9.68,488216.99,103179.88,582,123,637247,54742,0,0,0,0,0,0,22289,99.97,22289,22282,87,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.37,4.21,294440.14,61236.84,351,73,301117,22323,0,0,0,0,0,0,10252,99.95,10252,10247,31,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.01,12.38,635856.49,72980.89,758,87,755813,69173,0,0,0,0,0,0,18982,99.97,18982,18977,106,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.01,73.41,545259.52,62075.7,650,74,983076,79551,0,0,0,0,0,0,29814,99.96,29814,29801,161,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0,129.61,463051.16,89758.11,552,107,204885,17261,0,0,0,0,0,0.02,9652,100,9652,9652,38,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,100,2630,2630,13,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0,0,87241.52,12582.91,104,15,2124,54,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,734.59,1654233.5,165255.58,1972,197,6656179,586425,0.03,4320,1.88,0,87.5,0,194321,99.96,194315,194237,844,0,0,0
