DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0,0.77,82208.36,15938.36,98,19,42771,5478,12.67,2880,34.5,0,36478.12,0,2411,100,2411,2411,3,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,13.4,2160,34.38,0,28935.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0,119.53,858154.6,83047.22,1023,99,1269193,94810,0,0,0,0,0,0,66467,99.99,66467,66459,99,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.01,378.17,1400897.54,112407.35,1670,134,1883629,131731,0,0,0,0,0,0,88661,99.98,88658,88641,195,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.01,585.45,897581.06,82208.36,1070,98,1153429,100328,0,0,0,0,0,0.02,58764,99.61,58546,58537,176,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,70.68,950429.29,89758.11,1133,107,1302202,94655,0,0,0,0,0,0,54464,99.97,54462,54450,98,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0,2915.75,546937.24,68786.59,652,82,644135,56601,0,0,0,0,0,0.06,37050,99.98,37048,37042,74,1,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,1639.76,235719.88,86402.66,281,103,108617,9247,0,0,0,0,0,0.17,5157,99.98,5157,5156,18,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.01,69.47,324639.13,77175.19,387,92,429003,33037,0,0,0,0,0,0,31023,99.96,31023,31012,80,0,0,0
Total,*,*,*,*,*,*,*,0.01,5779.58,1400897.54,112407.35,1670,134,6832979,525887,5.21,9360,34.5,0,65413.37,0.02,343997,99.92,343772,343708,743,1,0,0
