DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0,0,6710.89,49492.79,8,59,55,229,0,1080,1,0,1,0,118,100,118,118,0,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0.01,23.43,283534.95,68786.59,338,82,25065,2348,1.67,720,5.38,1,1204.24,0,3976,99.5,3976,3956,19,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.03,2.1,184549.38,31037.85,220,37,19681,4771,1.65,720,9.75,0.25,1185.14,0,3971,99.22,3971,3940,37,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.01,5.9,452984.83,59559.12,540,71,42723,9776,1.88,720,5,1,1351.48,0,11118,98.5,11117,10951,132,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0.01,6.81,330511.16,81369.5,394,97,56381,4005,2.24,720,5.75,1,1615.64,0,7593,98.68,7593,7493,139,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.2,0.27,233203.3,33554.43,278,40,16494,1837,1.28,720,8,0,924.11,0,4088,99,4088,4047,43,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.05,1.1,117440.51,50331.65,140,60,24112,3876,2.12,720,7.5,1,1530.02,0,6841,98.98,6841,6771,88,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0.01,1.26,116601.65,53687.09,139,64,27194,4667,1.29,720,3.12,0,929.14,0,3587,99.19,3587,3558,25,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0.01,0.95,193776.84,72142.03,231,86,36442,6151,1.01,1080,4.38,0,1094.01,0,2751,99.16,2751,2728,19,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0.01,15.78,338060.9,102341.02,403,122,39434,5439,1.54,720,6,0.5,1110.51,0.06,3373,98.64,3373,3327,25,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,0,5.02,273468.62,24326.96,326,29,26799,4546,1.62,720,5,0,1164.5,0.14,3552,99.52,3552,3535,6,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290041,0,3.62,106535.32,87241.52,127,104,5660,734,1,720,6.5,0,721.13,0,1010,98.71,1010,997,4,0,0,0
