DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,3.9,2.98,2.43,2.43,2.42,37.69,37.71,37.67,13568.7,873.97,1153.79,0,0,1.42,0.99
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,3.8,1.21,1.24,1.24,1.24,12.82,12.85,12.79,4615.63,447.34,655.89,0,0,4.53,8.69
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.37,0.69,13.28,13.28,13.27,73.59,73.66,73.56,26492.96,4779.77,372.06,0,0,4.28,16.63
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,11.91,2.3,2.4,2.49,2.33,37.59,38.32,36.93,27063.77,1732.73,5005.65,0,0,26.11,31.23
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,4.32,0.94,0.64,0.64,0.64,11.56,11.58,11.55,4162.14,231.12,530.77,0,0,3.48,3.31
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,10.46,2.83,1.61,1.63,1.59,17.89,18.03,17.79,6440.42,579.1,1410.42,0,0,137.49,92.48
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,10.35,0.47,9.89,9.94,9.83,77.97,79.27,76.68,56140.7,7117.8,3128.1,0,0,32.7,2410.38
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,9.25,0.48,9.86,9.88,9.83,77.94,79.26,76.61,56113.48,7095.01,2758.17,0,0,35.52,3872.93
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,19.49,3.17,2.46,2.48,2.44,37.65,38.3,36.99,27108.68,1770.17,7269.33,0,0,60.33,68.31
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,12.17,1.02,1.48,1.68,1.29,15.03,18.52,11.67,10820.46,1061.6,2362.3,0,0,240.18,49.49
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,14.95,0.59,9.93,9.94,9.92,78.1,79.6,76.59,56233.79,7145.94,4538.37,0,0,57.7,4066.89
10/07/2025,12,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,15,0.55,9.88,9.9,9.87,78.11,79.59,76.64,56242.8,7116.4,4833.47,0,0,45.83,3460.7
