DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,0,0,0,0,0,0,0,0,23.93,2160,54.88,0,51695.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,0,1.9,1046898.28,119957.09,1248,143,173692,22308,6.35,719,14.5,3.38,4567.37,0,12245,99.92,12244,12235,39,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,0,25.11,279340.65,25165.82,333,30,21977,2693,2.56,720,6.12,1,1841.75,0,2472,99.84,2472,2468,10,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,0.01,0,78014.05,10066.33,93,12,1530,102,0.15,720,3,0,111.61,0,103,99.03,103,102,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,0.01,0.4,416913.82,78014.05,497,93,27262,1786,3.36,720,10,1.88,2420.13,0,1960,99.74,1960,1955,12,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,0.01,0,82208.36,62914.56,98,75,1246,2133,0.5,720,3.12,0,358.99,0,224,100,224,224,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,0.02,1152.96,2250663.53,223136.97,2683,266,6473787,620621,17.79,3600,45,0,64043.39,0.01,356391,99.93,356328,356136,1445,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,27WSBO,0560069,0,0.05,313733.94,35232.15,374,42,16764,2186,0,0,0,0,0,0,736,99.86,736,735,1,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560051,0.02,0,98985.57,7549.75,118,9,2115,103,0,0,0,0,0,0,69,100,69,69,1,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560052,0.01,0.84,179516.21,187065.96,214,223,16048,12132,0,0,0,0,0,0,1899,99.95,1899,1898,1,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560056,0,6.02,389231.41,75497.47,464,90,121943,12032,0,0,0,0,0,0,8237,99.83,8237,8223,43,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560057,0.01,0.35,100663.3,203843.17,120,243,14449,1495,0,0,0,0,0,0,1210,99.92,1210,1209,2,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560058,0.01,0.08,184549.38,30198.99,220,36,29081,2492,0,0,0,0,0,0,1492,99.66,1492,1487,6,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560059,0,0.03,297795.58,5872.03,355,7,17591,330,0,0,0,0,0,0,552,100,552,552,1,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560060,0,0.02,55364.81,33554.43,66,40,5093,866,0,0,0,0,0,0,582,99.14,582,577,7,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560061,0,0.89,156028.11,41943.04,186,50,30840,2269,0,0,0,0,0,0,2196,99.77,2196,2191,6,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560062,0.01,1.72,315411.66,68786.59,376,82,54816,7173,0,0,0,0,0,0,5305,99.55,5292,5281,48,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560066,0.01,3.71,256691.4,39426.46,306,47,11059,1862,0,0,0,0,0,0,1893,99.74,1893,1888,4,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560068,0,2.96,866543.21,98146.71,1033,117,150257,16506,0,0,0,0,0,0,9359,99.9,9359,9350,20,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560070,0,5.85,279340.65,124990.26,333,149,71358,10574,0,0,0,0,0,0,4649,99.94,4649,4646,5,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560073,0,0.28,145122.92,26843.55,173,32,10554,1122,0,0,0,0,0,0,793,99.75,793,791,6,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560074,0,53.29,598946.61,83047.22,714,99,167288,13337,0,0,0,0,0,0,7493,99.84,7493,7481,43,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560077,0,0.07,15099.49,5033.16,18,6,236,133,0,0,0,0,0,0,44,100,44,44,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560078,0.14,0,26843.55,0,32,0,49,0,0,0,0,0,0,0,23,100,23,23,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560079,0.01,0.21,85563.8,66270,102,79,5461,1043,0,0,0,0,0,0,701,99.71,701,699,2,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560120,0,0.19,411880.65,58720.26,491,70,25105,3312,0,0,0,0,0,0,1987,99.95,1987,1986,3,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560121,0,0.2,173644.19,139250.89,207,166,16257,2649,0,0,0,0,0,0,1339,100,1339,1339,0,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560122,0,0.04,164416.72,41104.18,196,49,17174,2698,0,0,0,0,0,0,1110,100,1110,1110,1,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569002,0.03,120.9,2691065.45,298634.44,3208,356,5648501,539204,0,0,0,0,0,0,300422,99.93,300420,300198,1610,0,0,0
10/07/2025,21,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569050,0,0.02,45298.48,24326.96,54,29,1806,464,0,0,0,0,0,0,184,100,184,184,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1378.09,2691065.45,298634.44,3208,356,13133339,1283625,6.83,10079,54.88,0,125038.36,0,725670,99.92,725591,725081,3316,0,0,0
