DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.57,21.45,17.32,2.48,2.49,2.48,38.49,38.52,38.47,13858.23,894.32,7045.67,0,0,78.82,78.21
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,3.39,2.37,2.44,2.44,2.43,36.94,36.96,36.92,13299.29,877.85,1074.41,0,0,1.48,0.48
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,12.35,3.75,1.52,1.55,1.51,21.06,21.22,20.95,7581.05,547.88,1906.03,0,0,214.94,254.36
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,3.82,0.86,1.11,1.12,1.11,11.6,11.63,11.59,4177.23,400.78,468.31,0,0,8.31,4.84
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,14.55,0.5,9.9,9.94,9.87,78.12,79.59,76.65,56247.52,7130.15,4445.39,0,0,58.69,4234.84
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,15.7,0.47,9.89,9.94,9.86,78.12,79.62,76.61,56246.68,7126.04,4516.52,0,0,56.16,5404.95
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49,6.13,3.11,2.37,2.41,2.33,37.3,37.61,36.98,26853.24,1706.08,3231.35,0,0,10.22,13.36
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2.65,1.01,0.74,0.74,0.74,11.45,11.49,11.43,4122.4,265.95,487.15,0,0,1.47,2.41
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,7.25,1.46,0.78,0.79,0.78,13.77,13.86,13.71,4958.63,281.06,900.33,0,0,20.94,16.99
10/07/2025,09,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,3.95,0.5,9.83,9.84,9.83,77.45,78.34,76.62,55767.03,7079.02,1473.47,0,0,8.93,298.96
