DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91,8.95,7.15,2.47,2.48,2.47,41.58,41.62,41.56,14969.76,889.7,2847.19,0,0,4.53,5.52
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,24.82,5.06,0.91,0.92,0.91,9.44,9.49,9.42,3398.64,327.04,3454.05,0,0,37.29,34.81
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,3.44,1.51,12.88,12.89,12.88,85.77,85.85,85.75,30876.41,4638.39,738.35,0,0,33.22,98.12
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.86,2.91,2.42,2.42,2.41,36.88,36.9,36.86,13277,869.96,1133.41,0,0,0.49,1.06
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.7,0.79,0.86,0.86,0.86,11.48,11.49,11.47,4133.03,309.92,424.72,0,0,1.95,2.15
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.05,0.54,12.76,12.76,12.76,70.18,70.19,70.16,25263.46,4593.44,240.49,0,0,0.18,0.17
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,32.05,3.24,2.46,2.49,2.44,37.9,38.78,37.04,27290.49,1773.96,11300.17,0,0,120.29,105
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26,27.44,0.94,1.76,2.22,1.33,18.2,24.88,11.75,13106.37,1267.12,5943.87,0,0,410.58,522.62
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.14,26.36,0.53,9.93,9.94,9.92,78.36,80.07,76.66,56420.06,7149.79,8739.56,0,0,81.36,6043.27
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.43,25.56,0.53,9.88,9.92,9.84,78.36,80.12,76.65,56416.84,7110.08,8229.43,0,0,78.25,5494.03
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.57,2.9,2.45,2.45,2.44,37.09,37.12,37.08,13353.63,881.29,1152.5,0,0,0.33,0.3
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.03,23.33,19.24,2.8,2.8,2.79,39.55,39.57,39.52,14235.89,1007.44,7570.48,0,0,60.88,76.08
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07,27.18,0.99,1.57,2.06,1.12,17.66,23.77,11.74,12713.54,1135.51,5808.38,0,0,373.03,497.38
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.96,27.11,0.53,9.94,9.95,9.93,78.37,79.98,76.76,56426.54,7154.96,8607.28,0,0,64.89,6205.43
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.34,23.79,0.58,9.88,9.92,9.85,78.4,80.1,76.71,56449.3,7117.13,8166.87,0,0,68.43,7162.43
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,23.58,3.18,2.47,2.51,2.45,37.95,38.85,37.07,27326.74,1781.11,9002.45,0,0,58.21,72.89
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,3.95,0.93,1.27,1.28,1.27,11.8,11.83,11.78,4247.3,458.48,437.32,0,0,4.6,5.65
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,21.61,7.97,1.96,1.98,1.94,22.42,22.61,22.33,8070.22,703.93,4512.43,0,0,357.72,457.96
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,24.25,0.54,9.94,9.95,9.92,78.35,79.97,76.72,56411.49,7154.35,8128.61,0,0,62.75,5907.87
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86,27.53,0.56,9.9,9.95,9.87,78.37,80.02,76.71,56422.26,7133.81,8536.68,0,0,65.89,4649.86
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,4.23,3.14,2.45,2.46,2.45,37.09,37.11,37.06,13350.78,883.55,1248.18,0,0,1.22,0.38
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,15.08,12.83,2.5,2.51,2.5,38.7,38.72,38.68,13932.31,900.29,5004.32,0,0,43.91,54.47
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,4.35,0.92,1.2,1.21,1.2,11.85,11.86,11.83,4264.07,433.47,555.39,0,0,8.63,4.14
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14,17.57,4.97,1.81,1.83,1.79,21.52,21.66,21.39,7746.16,650.72,2572.08,0,0,280.54,355.97
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,1.16,0.62,9.91,9.91,9.9,76.73,76.75,76.72,27624.65,3566.78,312.1,0,0,0.34,0.39
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22,18.21,14.8,9.95,9.95,9.94,79.86,79.87,79.85,28748.88,3580.48,5839.41,0,0,45.25,5232.55
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.23,0.58,9.87,9.88,9.87,76.72,76.78,76.71,27620.75,3554.28,315.43,0,0,0.25,0.24
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15.79,17.38,14.59,9.95,9.95,9.94,79.92,79.94,79.91,28771.46,3580.88,5682.09,0,0,45.88,4002.44
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15,22.53,3.07,2.44,2.49,2.4,38,38.95,37.06,27362.25,1761.16,8749.15,0,0,59.2,57.21
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,19.74,0.94,1.59,1.92,1.28,16.87,22.11,11.76,12145.47,1145.52,3814.18,0,0,231.59,294.6
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,16.68,0.53,9.93,9.94,9.92,78.26,79.85,76.68,56350.71,7149.71,5101.04,0,0,58.56,5566.15
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,16.59,0.59,9.88,9.92,9.84,78.28,79.87,76.68,56359.64,7110.92,5333.27,0,0,59.51,5070.07
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81,14.07,9.08,2.44,2.45,2.43,36.77,36.97,36.57,26471.09,1754.41,7783.73,0,0,0.68,0.99
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,18.26,3.33,3.65,4.55,2.75,34.91,36.35,33.55,25132.29,2629.26,3116.77,0,0,7.76,4.36
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,3.09,1.41,7.32,7.36,7.28,58.47,58.86,58.09,42099.8,5270.86,1389.49,0,0,2.47,3.54
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,4.82,2.93,2.33,2.34,2.32,36.97,37.01,36.94,26620.23,1677.35,2770.3,0,0,0.59,0.6
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,3.76,0.9,0.59,0.6,0.59,11.62,11.75,11.51,8363.95,427.97,1042.33,0,0,3.75,3.39
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.31,0.56,9.84,9.84,9.83,76.7,76.71,76.68,55220.98,7082.69,592.48,0,0,0.49,0.55
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.03,0.48,9.83,9.83,9.82,76.64,76.68,76.58,55180.65,7074.7,502.61,0,0,0.45,0.43
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UIC,0,1.39,1.72,1.23,6.93,6.94,6.91,42.41,42.49,42.33,15269.16,2493.34,497.81,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.44,0,0
10/07/2025,15,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,UMC,0,2.83,17.25,2.01,1,1.01,1,19.88,19.93,19.83,7156.05,361.59,1020.57,360,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5.07,0,0
