DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,0,0,1532,8466127,716,4.04,0,1249,8775582,716,3.3
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,1,0,0,2324,716,0.01,0,0,0,716,0
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,0,0,1908,12826524,716,5.19,0,1897,8633373,716,5.36
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,1,0,0,2307,716,0.01,0,0,0,716,0
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,0,0,1807,3039706,358,28.77,0,224,1284681,358,10.71
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,1,0,0,3229,358,0.01,0,0,0,358,0
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,MANAGEMENT_TYPE,0,0,16,233141,358,0.14,0,3109,1154634,358,16.06
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,0,0,172,1189635,357,2.81,0,168,1225192,357,2.7
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,MANAGEMENT_TYPE,0,0,36,25066,357,7.07,0,4,24801,357,0.07
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,0,0,1016885,1099563032,716,3568.73,0,1015432,964402933,716,3598.64
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,1,0,1057681,1138564297,716,3378.94,0,1056145,998610929,716,3390.62
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,0,0,411,1811531,716,1.48,0,860,3415481,716,7.79
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,1,0,0,3618,716,0.01,0,0,0,716,0
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,0,0,1100165,1184373078,716,3412.31,0,1100458,1045213019,716,3427.99
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,1,0,1043370,1113463413,716,3602.62,0,1042368,980255542,716,3617.86
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,0,0,414,1811095,716,1.58,0,861,3415656,716,4.43
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,1,0,0,3247,716,0.01,0,0,0,716,0
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,0,0,1069042,1141218507,715,3249.46,0,1067800,1004775107,715,3259.01
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,1,0,1075318,1159549406,715,3771.89,0,1074273,1022390790,715,3751.24
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,0,0,413,1811743,715,1.47,0,860,3415565,715,4.37
10/07/2025,12,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,1,0,0,3241,715,0.01,0,0,0,715,0
