DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,7.97,6.66,2.48,2.49,2.48,41.78,41.8,41.76,15040.59,894.06,2575.45,0,0,2.94,6.71
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,10.86,2.44,0.85,0.86,0.85,8.65,8.67,8.63,3112.85,307.85,1195.46,0,0,28.16,39.55
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2.46,1.05,12.93,12.93,12.93,84.76,84.81,84.74,30512.67,4654.64,446.87,0,0,26.01,71.37
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,7.67,6.43,2.47,2.47,2.46,41.55,41.57,41.54,14959.46,888.76,2491.28,0,0,2.51,2.62
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,8.74,2.02,0.76,0.77,0.76,8.08,8.1,8.07,2909.5,275.27,968.42,0,0,24.61,31.39
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.03,0.94,12.93,12.94,12.93,84.75,84.76,84.74,30509.07,4655.25,400.34,0,0,21.96,55.43
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,7.75,6.5,2.5,2.5,2.5,41.26,41.28,41.24,14852.19,900.08,2549.67,0,0,2.63,2.77
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,10.82,1.97,0.84,0.84,0.84,8.1,8.12,8.08,2914.96,301.94,1074.39,0,0,25.32,32.83
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,3.15,1.09,12.89,12.9,12.89,84.66,84.67,84.64,30476.62,4642.16,535.37,0,0,14.36,55.25
10/07/2025,19,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98,8.76,7.31,2.5,2.5,2.49,41.25,41.27,41.22,14849.85,899.17,2872.36,0,0,4.34,4.78
