DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.03,63.29,473956.35,61236.84,565,73,935954,87165,21.66,3600,60.5,0,77964.49,0,67749,99.96,67749,67719,292,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.01,9.85,931974.35,101502.16,1111,121,1801046,156887,0,0,0,0,0,0,132576,99.97,132569,132536,433,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.03,5.92,957979.03,169449.88,1142,202,1519776,131715,0,0,0,0,0,0,104141,99.98,104140,104116,384,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.02,9.85,845571.69,76336.33,1008,91,905045,64283,0,0,0,0,0,0.04,70623,99.95,70622,70588,352,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0.02,7.04,606496.36,63753.42,723,76,499462,30178,0,0,0,0,0,0,26103,99.95,26103,26090,87,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0.01,58.01,682832.69,100663.3,814,120,1101032,108900,0,0,0,0,0,0,89847,99.98,89847,89826,306,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0.01,82.71,411880.65,63753.42,491,76,436172,37988,0,0,0,0,0,0,31320,99.95,31320,31303,167,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0.01,122.9,541065.22,68786.59,645,82,1049404,93054,0,0,0,0,0,0,76214,99.98,76213,76196,275,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.02,55.73,651794.84,61236.84,777,73,926086,73838,0,0,0,0,0,0,64074,99.96,64074,64046,260,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0.01,91.39,827955.61,71303.17,987,85,1385398,114922,0,0,0,0,0,0,88460,99.98,88459,88440,299,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0.01,438.57,653472.56,67947.72,779,81,821921,58437,0,0,0,0,0,0.02,58822,99.94,58820,58787,194,0,0,0
Total,*,*,*,*,*,*,*,0.02,945.26,957979.03,169449.88,1142,202,11381296,957367,21.66,3600,60.5,0,77964.49,0.01,809929,99.97,809916,809647,3049,0,0,0
