DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.01,9.05,343932.93,101502.16,410,121,51657,13809,1.08,720,5.12,0,774.76,0,9460,99.93,9460,9453,58,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0.01,1.99,404330.91,53687.09,482,64,26108,3301,0,0,0,0,0,0,3457,99.97,3457,3456,10,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0,1.67,83047.22,20971.52,99,25,7213,907,0,0,0,0,0,0,1851,99.73,1851,1846,29,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0.02,0.04,13421.77,838.86,16,1,744,59,0,0,0,0,0,0,250,100,250,250,0,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.03,671.01,1629067.67,189582.54,1942,226,2326662,248955,22.05,2160,55,0,47619.25,0,295132,99.9,295087,294845,2244,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,506.73,1042703.97,146800.64,1243,175,1030585,115508,0,0,0,0,0,0,133526,99.92,133523,133418,677,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.02,210.4,676121.8,104857.6,806,125,818212,85123,0,0,0,0,0,0,114419,99.88,114375,114283,669,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.09,68.15,172805.32,56203.67,206,67,80590,22177,0,0,0,0,0,0,15143,99.83,15141,15118,70,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,15.99,332188.88,31876.71,396,38,110843,11085,0,0,0,0,0,0,14805,99.84,14798,14781,85,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.21,225653.56,12582.91,269,15,11223,1499,0,0,0,0,0,0,1827,100,1827,1827,7,0,0,0
10/07/2025,11,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,2,0,2.88,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1485.24,1629067.67,189582.54,1942,226,4463837,502423,7.71,4320,55,0,48396.89,0,589870,99.9,589769,589277,3849,0,0,0
