DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35,9.24,7.73,2.45,2.45,2.45,41.52,41.54,41.49,14945.51,882.09,3006.19,0,0,6.45,7.24
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.05,22.4,7.73,0.76,0.77,0.76,9.46,9.5,9.42,3402.71,273.18,5056.7,0,0,26.33,34.74
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,4.33,2.12,12.88,12.88,12.88,85.63,85.64,85.61,30826.66,4636.53,984.38,0,0,35.67,147.28
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,7.82,6.57,2.45,2.45,2.44,41.84,41.86,41.82,15063.05,881.48,2551.69,0,0,5,5.97
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.47,18.15,5.12,0.74,0.75,0.74,9.14,9.17,9.12,3281.44,266.99,3756.36,0,0,31.66,35.55
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,3.23,1.46,12.88,12.88,12.87,85.84,85.86,85.83,30902.6,4634.93,616.42,0,0,34.29,104.37
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,7.85,6.7,2.44,2.45,2.44,41.56,41.58,41.54,14962.83,880.3,2641.89,0,0,4.08,4.64
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,14.97,4.11,0.7,0.71,0.7,8.96,8.99,8.94,3225.11,253.53,3370.45,0,0,30.08,34.95
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,3.26,1.22,12.87,12.88,12.87,85.62,85.63,85.61,30822.96,4634.15,653.25,0,0,33.54,133.4
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.06,2.98,2.41,2.42,2.41,36.96,36.98,36.94,13306,869.32,1187.55,0,0,0.48,0.48
