DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,31.77,22.22,2.48,2.49,2.48,38.27,38.3,38.25,13778.61,894.39,9649.97,0,0,121.96,115.72
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,3.7,2.91,2.38,2.39,2.38,36.88,36.89,36.86,13275.64,857.83,1146.52,0,0,0.48,0.45
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17,21.04,5.41,2.01,2.04,1.99,22.79,23.14,22.42,8203.86,723.68,2940.26,0,0,313.45,429.31
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,3.55,1.03,1.28,1.28,1.28,11.56,11.6,11.55,4161.73,460.76,573.37,0,0,13.23,7.32
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58,18.05,0.55,9.93,9.94,9.91,78.18,79.83,76.54,56292.24,7148.05,5456.2,0,0,73.62,4353.1
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,18.45,0.55,9.9,9.94,9.86,78.13,79.66,76.6,56252.88,7128.24,5388.94,0,0,79.1,4757.76
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.26,3.17,2.39,2.4,2.38,36.91,36.95,36.89,13290.02,860.35,1276.61,0,0,0.34,0.38
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,35.33,20.37,2.49,2.51,2.49,38.5,38.52,38.47,13858.46,896.56,8827.23,0,0,100.93,115.89
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,19.9,1.05,1.65,2.23,1.11,18.17,25.26,11.48,13083.03,1189.46,3621.07,0,0,358.33,452.3
10/07/2025,06,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28,24.58,0.55,9.93,9.95,9.92,78.15,79.69,76.62,56268.12,7151.78,7400.4,0,0,60.61,5548.24
