DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,24.05,4320,60.5,0,103908.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.01,0.05,125829.12,34393.29,150,41,1632,169,0.01,720,1.38,0,10.51,0,126,100,126,126,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.08,0.37,120795.96,14260.63,144,17,4286,377,0.05,720,5,0,33.87,0,565,100,565,565,1,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.01,0.01,30198.99,71303.17,36,85,2075,375,0.02,720,5,0,13.38,0,260,100,260,260,2,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,0,0.38,432852.17,67947.72,516,81,2598,223,0.01,720,2,0,9.88,0,139,100,139,139,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.01,589.59,1927702.12,275985.2,2298,329,4388281,554776,23.3,5040,59,0,117428,0,294915,99.97,294876,294841,481,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,23.87,2880,61.38,0,68752.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.38,0.01,10905.19,2516.58,13,3,177,18,0.02,720,1,0,17.5,0,412,100,412,412,2,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0,0.07,149317.22,16777.22,178,20,16730,979,0,0,0,0,0,0,981,100,981,981,4,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0,0,23488.1,2516.58,28,3,498,35,0,0,0,0,0,0,76,100,76,76,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0.03,0.02,588880.28,26004.68,702,31,8727,432,0,0,0,0,0,0,255,100,255,255,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.03,0,79691.78,5033.16,95,6,648,111,0,0,0,0,0,0,85,100,85,85,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0,0.23,104018.74,21810.38,124,26,15672,911,0,0,0,0,0,0,591,100,591,591,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0,0.11,59559.12,35232.15,71,42,2941,491,0,0,0,0,0,0,353,99.72,353,352,3,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0.05,0,27682.41,838.86,33,1,305,18,0,0,0,0,0,0,69,100,69,69,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0.01,0.02,32715.57,1677.72,39,2,1382,89,0,0,0,0,0,0,380,99.74,380,379,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0,3355.44,0,4,0,18,0,0,0,0,0,0,0,5,100,5,5,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0.01,0.1,608174.08,11744.05,725,14,5779,584,0,0,0,0,0,0,802,99.75,801,800,3,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.03,0,25165.82,838.86,30,1,432,23,0,0,0,0,0,0,277,99.28,277,275,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0.02,0.41,5033.16,0,6,0,116,10,0,0,0,0,0,0.02,46,100,46,46,0,0,0,0
10/07/2025,23,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
