DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079158,0.01,99.24,1150078.16,151833.8,1371,181,1307831,158874,22.41,2160,52.12,0,48406.25,0,127444,99.92,127409,127341,905,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0,0.55,111568.49,20971.52,133,25,24114,3127,1.14,540,4.25,0,613,0,3015,99.93,3015,3013,11,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.01,1.04,1005794.1,140089.75,1199,167,57306,13117,2.05,720,13,1,1474.62,0,6255,99.7,6255,6236,11,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0.01,1.11,236558.75,45298.48,282,54,22057,2868,2.17,720,8.88,1,1565.62,0,5093,99.94,5093,5090,19,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.01,0.25,282696.09,33554.43,337,40,24828,2991,3.31,720,19.12,1.5,2378.62,0,5160,99.79,5160,5149,15,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0.01,1.98,541904.08,134217.73,646,160,98980,16372,4.65,720,13.88,2.5,3346.39,0,13027,99.87,13027,13010,36,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0.01,720,3.62,0,10.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,185.55,798595.48,163577.86,952,195,1765799,181205,20.79,4320,50.75,0,89826.47,0,183909,99.91,183835,183736,1250,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.01,0.39,274307.48,32715.57,327,39,51578,4415,12.67,1620,33.62,0,20531.5,0,7263,100,7263,7263,66,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0.01,0.04,97307.85,92274.69,116,110,3256,839,0,0,0,0,0,0,387,100,387,387,1,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070173,0,0.62,1694498.82,283534.95,2020,338,34575,1741,0,0,0,0,0,0,1482,99.87,1482,1480,1,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0,3.13,262563.43,46137.34,313,55,22460,3296,0,0,0,0,0,0,4350,99.86,4350,4344,9,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070152,0,5.71,359871.28,114085.07,429,136,24414,2848,0,0,0,0,0,0,2891,99.93,2891,2889,7,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070154,0.01,0.73,156866.97,38587.6,187,46,27286,5469,0,0,0,0,0,0,5171,99.98,5171,5170,14,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070155,0.01,0.9,1074580.68,165255.58,1281,197,57679,13175,0,0,0,0,0,0,9314,99.94,9314,9308,18,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070156,0,0.18,158544.69,36909.88,189,44,9467,860,0,0,0,0,0,0,1423,100,1423,1423,4,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070158,0.01,0.46,228170.14,45298.48,272,54,39805,2925,0,0,0,0,0,0,4533,99.91,4533,4529,8,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070159,0.01,0.21,1254096.9,88080.38,1495,105,25489,3643,0,0,0,0,0,0,4250,99.98,4250,4249,4,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070160,0.01,0.99,837183.08,239914.19,998,286,40569,7667,0,0,0,0,0,0,7112,99.94,7112,7108,26,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070161,0.01,0.28,176160.77,6710.89,210,8,23286,942,0,0,0,0,0,0,3014,99.87,3013,3010,16,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070162,0.01,0.42,301151.03,25165.82,359,30,43096,6759,0,0,0,0,0,0,4409,99.8,4409,4400,36,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070164,0,0.11,509188.51,33554.43,607,40,42349,3632,0,0,0,0,0,0,5180,99.75,5180,5167,12,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070165,0,0.01,188743.68,46137.34,225,55,7101,733,0,0,0,0,0,0,1127,99.73,1127,1124,3,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070166,0,1.25,437885.34,95630.13,522,114,39561,4393,0,0,0,0,0,0,6705,99.93,6705,6700,14,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070168,0.01,1.73,325477.99,71303.17,388,85,64564,8092,0,0,0,0,0,0,7166,99.9,7166,7159,4,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070169,0.01,1,611529.52,157705.83,729,188,29802,7680,0,0,0,0,0,0,5071,99.86,5070,5064,48,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070170,0.01,1.23,203843.17,78014.05,243,93,40092,4479,0,0,0,0,0,0,7987,99.7,7987,7963,19,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070171,0.01,0.2,310378.5,75497.47,370,90,2221,408,0,0,0,0,0,0,611,99.67,611,609,10,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070172,0.01,5.24,580491.67,70464.31,692,84,49265,9744,0,0,0,0,0,0,7392,99.97,7392,7390,11,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079154,0.02,188.26,1116523.72,165255.58,1331,197,2798502,394632,0,0,0,0,0,0,335329,99.75,334679,334474,1321,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079155,0.01,228.18,973917.39,164416.72,1161,196,3124295,382560,0,0,0,0,0,0,326810,99.71,326136,325871,2019,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079156,0.01,1007.41,1646683.75,185388.24,1963,221,1639341,195275,0,0,0,0,0,0.01,214160,99.83,214042,213805,1539,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079159,0.14,120.37,1272551.83,170288.74,1517,203,1003821,126826,0,0,0,0,0,0,137545,99.84,137467,137322,815,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079161,0.01,99.7,968045.36,176999.63,1154,211,1426315,180428,0,0,0,0,0,0,154078,99.85,153944,153844,763,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079162,0.01,62.12,638373.07,164416.72,761,196,456971,54747,0,0,0,0,0,0,46637,99.82,46620,46552,316,0,0,0
