DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.58,24.86,3.09,2.47,2.5,2.43,37.82,38.63,37,27228.91,1777.36,9060.52,0,0,73.23,74.43
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,22.24,1.13,2.03,2.9,1.19,17.79,23.94,11.82,12810.65,1464.31,4290.01,0,0,305.53,340.01
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.19,0.58,9.92,9.93,9.92,76.73,76.75,76.72,27624.73,3572.69,241.92,0,0,0.2,0.23
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.34,18.94,13.35,9.94,9.95,9.94,79.71,79.73,79.7,28696,3579.08,5523.1,0,0,56.87,5603.93
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,18.21,12.91,9.91,9.92,9.91,79.79,79.81,79.78,28725.27,3569.46,5329.04,0,0,57.57,4076.59
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.96,0.52,9.85,9.85,9.84,76.7,76.72,76.69,27613.83,3544.18,222.59,0,0,0.25,0.18
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.53,41.16,3.32,2.47,2.49,2.44,37.8,38.53,37.12,27216.55,1776.09,14784.48,0,0,125.94,145.13
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.46,28.28,1.11,1.67,2.33,1.05,19.86,28.19,11.83,14302.37,1201.66,7531.26,0,0,530.8,563.12
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9,37.13,0.57,9.9,9.95,9.87,78.26,79.87,76.66,56344.55,7131.33,11448.39,0,0,105.47,5749.55
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,39.25,0.57,9.88,9.92,9.83,78.27,79.91,76.62,56351.99,7110.27,12453.35,0,0,90.9,7401.14
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,4.55,2.83,2.32,2.33,2.31,36.97,37.01,36.93,26614.02,1669.83,2312.66,0,0,1.36,0.75
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,3.82,0.89,0.61,0.65,0.58,11.65,11.73,11.6,8389,439.48,966.57,0,0,2.6,3.13
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,1.44,0.63,9.83,9.83,9.82,76.63,76.67,76.61,27586.06,3538.43,318.89,0,0,0.35,0.38
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,1.31,0.59,9.83,9.84,9.83,76.7,76.72,76.69,27613.83,3539.75,248.38,0,0,0.53,0.58
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.34,0.6,9.83,9.83,9.83,76.66,76.67,76.64,27595.8,3538.45,257.16,0,0,0.48,0.48
10/07/2025,20,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45,10.29,8.64,2.4,2.4,2.39,37.14,37.16,37.12,13370.52,862.27,3402.8,0,0,0.52,0.94
