DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0.06,0,4194.3,0,5,0,43,1,0,720,0,0,0,0,63,100,63,63,0,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.02,605.37,1113168.28,165255.58,1327,197,1828330,241019,13.64,2880,35.12,0,39274,0.03,186607,99.92,186563,186460,880,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,19.74,2160,47,0,42637.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,6.94,2880,20,0,20002.15,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0,0.44,3336149.4,110729.63,3977,132,15064,1297,0,0,0,0,0,0,2047,99.71,2047,2041,10,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.02,333.63,1015021.57,104857.6,1210,125,1922832,173887,0,0,0,0,0,0.04,172115,99.94,172114,172017,822,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.02,650.41,1108973.98,130862.28,1322,156,1916771,192767,0,0,0,0,0,0,209537,99.95,209537,209441,1055,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0.01,545.95,2034237.44,304506.47,2425,363,4190783,555665,0,0,0,0,0,0,379389,99.96,379377,379222,1444,0,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0,0.25,134217.73,9227.47,160,11,6286,686,0,0,0,0,0,0,826,100,826,826,4,0,0,0
Total,*,*,*,*,*,*,*,0.01,2136.05,3336149.4,304506.47,3977,363,9880109,1165322,8.06,9360,47,0,101913.64,0.01,950584,99.95,950527,950070,4215,0,0,0
