DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.01,3.98,813694.98,107374.18,970,128,1099128,100453,0,0,0,0,0,0,70958,99.95,70931,70921,142,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.01,2.96,658505.73,158544.69,785,189,837667,83831,0,0,0,0,0,0,53222,99.98,53220,53212,100,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.01,1.86,454662.55,46976.2,542,56,547574,46925,0,0,0,0,0,0,36131,99.98,36130,36123,101,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.01,13.55,556164.71,65431.14,663,78,567033,59126,12.97,3599,36.62,0,46702.1,0,40508,99.97,40508,40496,110,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0.01,1.49,365743.31,61236.84,436,73,293848,24773,0,0,0,0,0,0,20367,99.99,20367,20365,27,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0,16.93,723098.01,101502.16,862,121,491389,39060,0,0,0,0,0,0,39562,99.98,39562,39556,86,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0,21.54,463890.02,34393.29,553,41,323143,23465,0,0,0,0,0,0,22704,99.96,22703,22695,128,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0.01,32.3,501638.76,55364.81,598,66,480798,58751,0,0,0,0,0,0,34525,99.99,34524,34522,75,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.01,21.74,767557.63,95630.13,915,114,524806,48288,0,0,0,0,0,0,36278,100,36278,36277,119,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0,101.94,825439.03,86402.66,984,103,856395,82967,0,0,0,0,0,0,55399,99.98,55398,55389,104,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0.01,334.97,591396.86,43620.76,705,52,578295,34973,0,0,0,0,0,0.01,40083,99.98,40083,40075,86,0,0,0
Total,*,*,*,*,*,*,*,0.01,553.26,825439.03,158544.69,984,189,6600076,602612,12.97,3599,36.62,0,46702.1,0,449737,99.98,449704,449631,1078,0,0,0
