DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,1.96,2.37,1.23,7.14,7.16,7.13,41.34,41.44,41.25,14883.91,2571.74,707.44,360,0,0,0,0,0,0,0,0,0,0,0,0,1.37,0.73,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UMC,1,3.71,20.59,2.27,1.38,1.38,1.38,19.35,19.45,19.25,6964.88,496.71,1334.65,360,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.44,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,4.6,7.27,4.11,2.35,2.35,2.34,55.56,55.57,55.54,20000.78,844.61,1656.16,360,0,0,0,0,0,0,0,0,0,0,0,0,806.06,568.79,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,4.27,8.9,3.7,2.36,2.36,2.35,55.72,55.74,55.71,20059.7,848.51,1537.79,360,0,0,0,0,0,0,0,0,0,0,0,0,224.56,226.07,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,2,4.03,5.56,3.64,2.35,2.35,2.34,55.58,55.6,55.57,20009.17,844.21,1449.05,360,0,0,0,0,0,0,0,0,0,0,0,0,217.2,218.81,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,3,3.75,5.85,3.29,2.36,2.36,2.35,55.74,55.76,55.72,20066.9,848.11,1347.08,360,0,0,0,0,0,0,0,0,0,0,0,0,655.7,664.69,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UIC,0,3.08,4.36,2.68,9.44,9.46,9.42,85.78,86.03,85.56,30880.15,3398.41,1108.77,360,0,0,0,0,0,0,0,0,0,0,0,0,1.89,1.03,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UMC,0,2.77,15.33,1.94,2.3,2.31,2.29,19.25,19.36,19.16,6928.39,827.19,996.16,360,0,0,0,0,0,0,0,0,0,0,0,0,3.9,3.19,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UPC,0,3.67,6.44,3.09,2.42,2.42,2.41,55.66,55.7,55.65,20039.97,869.44,1322.12,360,0,0,0,0,0,0,0,0,0,0,0,0,931.44,940.14,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UPC,1,3.63,6.37,3.18,2.36,2.36,2.35,55.64,55.66,55.63,20031.81,848.31,1305.92,360,0,0,0,0,0,0,0,0,0,0,0,0,361.87,366.23,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UPC,2,3.73,4.86,3.23,2.42,2.42,2.41,55.65,55.67,55.63,20032.47,869.55,1343,360,0,0,0,0,0,0,0,0,0,0,0,0,342.49,345.22,0,0
10/07/2025,05,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,UIC,0,3.07,6.7,1.28,7.08,7.11,7.06,41.07,41.4,40.77,29573.02,5102.05,2209.72,720,0,0,0,0,0,0,0,0,0,0,0,0,5.46,4.42,0,0
