DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,ARTN,1869301,0.02,689.8,782657.13,173644.19,933,207,2426160,226755,0,0,0,0,0,0,229954,99.95,229947,229828,1584,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,ARTN,1869302,0.02,189.07,1389153.48,196293.43,1656,234,3669356,332859,0,0,0,0,0,0,331260,99.95,331258,331083,1790,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,ARTN,1869305,0.02,0.01,51170.51,10066.33,61,12,4389,529,0,0,0,0,0,0,1558,99.49,1558,1550,5,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,TULY,1869300,0.01,99.31,1468845.26,142606.34,1751,170,1751564,148421,0,0,0,0,0,0,138621,99.97,138618,138576,850,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,TULY,1869303,0.01,503.01,1087163.6,119118.23,1296,142,1314446,132247,0,0,0,0,0,0.01,124524,99.96,124522,124479,396,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,TULY,1869304,0.01,160.89,669410.92,55364.81,798,66,300072,23841,0,0,0,0,0,0.01,25102,99.96,25100,25092,138,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,0,0,0,0,0,0,0,0,17.64,3600,44.25,0,63517.9,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,0,0,0,0,0,0,0,0,11.81,1440,29.38,0,17005.86,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,0,0,0,0,0,0,0,0,11.33,1440,30.12,0,16312.36,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1642.09,1468845.26,196293.43,1751,234,9465987,864652,13.59,6480,44.25,0,96836.12,0,851019,99.95,851003,850608,4763,0,0,0
