DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,EXTERNAL_TYPE,0,0,51,265948,358,0.19,0,37,248302,358,0.14
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,INTERNAL_TYPE,0,0,77,455188,358,0.39,0,75,360701,358,0.37
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,INTERNAL_TYPE,0,0,199,1115524,358,4.49,0,162,1131393,358,3
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,MANAGEMENT_TYPE,0,0,4,50189,358,0.08,0,91,53455,358,5.96
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,EXTERNAL_TYPE,0,0,37121,46868160,357,569.72,0,36579,36608707,357,572.88
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,EXTERNAL_TYPE,1,0,40872,49568842,357,1021.02,0,40296,39053441,357,1034.64
10/07/2025,14,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,INTERNAL_TYPE,0,0,39,200277,357,0.55,0,69,278989,357,1.63
