DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.01,1.93,450468.25,58720.26,537,70,37400,4529,0,0,0,0,0,0,1446,99.86,1446,1444,2,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0.01,0.06,146800.64,52009.37,175,62,14883,727,0,0,0,0,0,0,493,100,493,493,4,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,2.92,720,6,1,2104.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0,3.47,494927.87,112407.35,590,134,160800,9966,0,0,0,0,0,0,4755,99.92,4755,4751,242,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0,0.07,182032.79,74658.61,217,89,28867,2174,0.63,720,2,0,456.38,0,735,97.69,735,718,3,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0.01,0.1,248302.8,137573.17,296,164,59049,5467,0,0,0,0,0,0,730,99.59,730,727,6,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.01,156.17,464728.88,65431.14,554,78,795246,79522,37.42,5760,87.25,0,215534.73,0,28490,99.73,28473,28412,121,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.01,1.2,478150.66,50331.65,570,60,91940,12508,0,0,0,0,0,0,6062,99.95,6061,6059,16,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.02,1200.42,1757413.38,143445.2,2095,171,5201794,419422,0,0,0,0,0,0,167008,99.78,167004,166645,844,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.01,268,3574385.87,276824.06,4261,330,6231454,583314,0,0,0,0,0,0,180837,99.77,180721,180415,809,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,420.64,1665138.69,147639.5,1985,176,3169766,296045,0,0,0,0,0,0,94293,99.87,94292,94174,447,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.01,62.29,1130784.36,93952.41,1348,112,1538195,130905,0,0,0,0,0,0,54776,99.97,54770,54759,282,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.01,17.45,515899.39,170288.74,615,203,711411,85960,0,0,0,0,0,0,33097,99.76,33084,33018,300,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0.06,291923.56,25165.82,348,30,14136,1317,0,0,0,0,0,0,538,100,538,538,5,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0,0.67,182871.65,80530.64,218,96,70329,3931,0,0,0,0,0,0,1532,100,1532,1532,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,2132.53,3574385.87,276824.06,4261,330,18125270,1635787,8.2,10080,87.25,0,218095.36,0,574792,99.81,574634,573685,3083,0,0,0
