DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UIC,1,EXTERNAL_TYPE,0,0,29,153019,358,0.2,0,21,144210,358,0.15
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UIC,1,INTERNAL_TYPE,0,0,55,308774,358,0.38,0,50,243582,358,0.35
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UMC,0,INTERNAL_TYPE,0,0,178,1093769,358,2.92,0,152,1095764,358,4.59
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UMC,0,MANAGEMENT_TYPE,0,0,0,38360,358,0.04,0,34,32417,358,0.86
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,0,EXTERNAL_TYPE,0,0,29407,28621714,358,519.49,0,29327,24267774,358,524.46
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,0,EXTERNAL_TYPE,1,0,20573,23476516,358,511.31,0,20394,19097176,358,521.53
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,0,INTERNAL_TYPE,0,0,27,148077,358,0.43,0,48,195473,358,1.11
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,1,EXTERNAL_TYPE,0,0,20357,22842713,358,547.49,0,20107,17706919,358,552.08
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,1,EXTERNAL_TYPE,1,0,21433,24775533,358,541.42,0,21194,19514328,358,559.88
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,1,INTERNAL_TYPE,0,0,27,150712,358,0.49,0,48,200182,358,1.02
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,EXTERNAL_TYPE,0,0,45,233271,357,0.24,0,31,214422,357,0.17
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,06,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,INTERNAL_TYPE,0,0,70,419269,357,0.35,0,66,318313,357,0.34
