DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UIC,1,4.14,6.53,1.28,7.04,7.06,7.03,41.29,41.48,41.12,29727.81,5070.01,2981.31,720,0,0,0,0,0,0,0,0,0,0,0,0,8.51,9.06,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,0,3.51,11.91,2.52,2.56,2.56,2.56,18.7,18.75,18.66,6732.29,921.89,1264.09,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.56,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,1,4.61,23.38,3.58,2.72,2.73,2.72,20.66,20.82,20.55,7440.3,979.72,1661.26,360,0,0,0,0,0,0,0,0,0,0,0,0,30.74,33.74,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,0,8.11,19.98,2.63,2.37,2.39,2.33,54.43,56.35,52.52,39191.21,1701.54,5839.5,720,0,0,0,0,0,0,0,0,0,0,0,0,4017.83,3980.18,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,1,8.81,17.48,2.88,2.34,2.34,2.33,54.45,56.36,52.54,39202.96,1682.55,6347.06,720,0,0,0,0,0,0,0,0,0,0,0,0,4045.34,4061,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,2,7.87,16.03,2.37,2.37,2.39,2.33,54.45,56.38,52.53,39204.11,1701.9,5665.86,720,0,0,0,0,0,0,0,0,0,0,0,0,4388.06,4369.82,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UIC,0,1.8,2.21,1.31,6.91,6.93,6.89,41.89,41.99,41.8,15080.4,2487.91,646.94,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.23,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UMC,1,3.12,15.71,2.29,1.36,1.36,1.35,19.55,19.62,19.47,7035.27,488.57,1120.84,360,0,0,0,0,0,0,0,0,0,0,0,0,2.52,2.5,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,0,4.01,6.97,3.64,2.35,2.36,2.35,55.68,55.69,55.67,20044.78,847.5,1444.31,360,0,0,0,0,0,0,0,0,0,0,0,0,1441.31,1398.07,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,1,3.8,6.92,3.38,2.35,2.36,2.35,55.67,55.69,55.66,20043.04,847.34,1369.77,360,0,0,0,0,0,0,0,0,0,0,0,0,351.22,372.22,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,0,4.58,5.24,4.15,7.05,7.06,7.03,41.26,41.35,41.17,14853.9,2536.61,1648.1,360,0,0,0,0,0,0,0,0,0,0,0,0,6.48,6.89,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,1,1.65,2.32,1.31,7.05,7.07,7.04,40.88,41,40.78,14718.15,2538.05,592.63,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.16,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UMC,0,3.59,18.76,2.29,3.04,3.22,2.87,19.74,20.7,18.88,14213.02,2188.74,2583.25,720,0,0,0,0,0,0,0,0,0,0,0,0,24.85,29.98,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,0,7.38,17.99,2.88,2.39,2.39,2.39,54.42,56.32,52.52,39181.54,1720.88,5311.06,720,0,0,0,0,0,0,0,0,0,0,0,0,3263.4,3270.04,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,1,7.2,15.05,2.79,2.36,2.39,2.33,54.41,56.32,52.52,39179.41,1697.58,5181.41,720,0,0,0,0,0,0,0,0,0,0,0,0,3047.13,3065.47,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,2,7.38,18.58,2.84,2.39,2.39,2.38,54.43,56.31,52.54,39188.29,1719.48,5314.08,720,0,0,0,0,0,0,0,0,0,0,0,0,3549.34,3545.37,0,0
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.92,26.16,3.11,2.44,2.47,2.42,37.79,38.82,36.84,27211.33,1759.88,10024.18,0,0,90.28,102.03
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.58,22.82,8.34,1.81,1.84,1.79,19.57,19.79,19.32,7045.28,652.25,3808,0,0,436.7,401.73
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.68,1,1.21,1.22,1.21,11.6,11.63,11.58,4174.62,437.21,639.99,0,0,7.63,3.4
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78,25.42,0.55,9.92,9.93,9.91,78.22,79.89,76.56,56321.93,7140.08,8480.17,0,0,66.76,6243.29
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.22,22.29,0.55,9.89,9.93,9.85,78.23,79.89,76.57,56326.56,7119.56,7356.67,0,0,81.16,5100.96
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,7.44,6.18,2.44,2.45,2.44,40.15,40.18,40.13,14455.34,879.11,2372.55,0,0,1.97,1.66
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,5.28,1.36,0.76,0.77,0.76,6.39,6.4,6.37,2298.92,275.29,739.8,0,0,6.37,13.41
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,1.75,0.82,12.88,12.88,12.87,84.11,84.13,84.1,30280.86,4636.12,444.39,0,0,5.21,33.31
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.67,26.13,3.12,2.44,2.46,2.42,37.74,38.6,36.88,27173.29,1757.98,9843.53,0,0,103.67,90.49
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,18.41,1.1,1.46,1.79,1.15,15.17,19.02,11.52,10923.78,1052.25,3715.6,0,0,316.8,209.45
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83,16.64,0.58,9.91,9.93,9.9,78.13,79.73,76.53,56252.01,7139.7,5635.39,0,0,61.43,4668.75
10/07/2025,08,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55,16.1,0.53,9.88,9.93,9.85,78.12,79.66,76.58,56249,7119.08,5436.99,0,0,63.74,4381.74
Total,*,*,*,*,*,*,*,*,*,5.1,23.38,1.28,3.54,7.07,1.35,42.62,56.38,18.66,385036.48,29130.27,48971.47,8640,7.7,26.16,0.53,5.42,12.88,0.76,47.1,84.13,6.37,348712.92,39968.51,58497.26,4388.06,4369.82,436.7,6243.29
