DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,6.22,3.28,2.46,2.47,2.44,37.45,38.02,36.89,26966.64,1767.66,3222.42,0,0,13.2,13.39
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,7.11,1.17,1.19,1.43,0.97,13.79,16.27,11.42,9928.08,856.94,1663.41,0,0,64.8,62.1
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,5.5,0.56,9.93,9.94,9.91,77.85,79.08,76.62,56054.61,7146.22,1819.04,0,0,23.92,394.22
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,4.27,0.53,9.9,9.93,9.87,77.85,79.14,76.57,56054.22,7130.13,1507.22,0,0,24,389.48
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,2.25,2.95,1.95,7.09,7.11,7.08,41.57,41.66,41.5,14965.9,2552.71,807.78,360,0,0,0,0,0,0,0,0,0,0,0,0,1.76,1.89,0,0
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,1.38,2.06,1.22,6.89,6.91,6.88,41.32,41.43,41.24,14874.84,2481.47,495.84,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.18,0,0
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,3.54,12.66,2.09,2.21,2.6,1.82,19.2,19.72,18.71,13820.93,1591.56,2552.67,720,0,0,0,0,0,0,0,0,0,0,0,0,9.59,8.53,0,0
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,5.13,12.81,2.88,2.37,2.41,2.32,54.4,56.36,52.43,39165.47,1703.37,3696.25,720,0,0,0,0,0,0,0,0,0,0,0,0,2364.45,2387.19,0,0
10/07/2025,07,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,4.85,10.5,2.73,2.35,2.37,2.34,54.44,56.34,52.55,39198.01,1694.13,3492.62,720,0,0,0,0,0,0,0,0,0,0,0,0,2508.49,2518.8,0,0
Total,*,*,*,*,*,*,*,*,*,3.43,12.81,1.22,4.18,7.11,1.82,42.19,56.36,18.71,122025.15,10023.24,11045.16,2880,2.85,7.11,0.53,5.87,9.94,0.97,51.74,79.14,11.42,149003.55,16900.95,8212.09,2508.49,2518.8,64.8,394.22
