DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,2.86,3.39,1.5,6.92,6.94,6.91,41.93,42.03,41.83,15094.65,2491.86,1031.54,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.26,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,3.67,14.32,2.44,1,1,0.99,19.29,19.32,19.22,6941.63,359,1319.79,360,0,0,0,0,0,0,0,0,0,0,0,0,4.38,2.61,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,4.12,6.93,3.55,2.36,2.36,2.35,55.66,55.69,55.64,20037.09,848.81,1484.07,360,0,0,0,0,0,0,0,0,0,0,0,0,489.47,489.45,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,4.22,5.36,3.64,2.36,2.37,2.36,55.66,55.67,55.65,20037.52,849.83,1518.11,360,0,0,0,0,0,0,0,0,0,0,0,0,487.64,490.52,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,2.4,2.99,1.5,6.92,6.94,6.91,41.82,41.92,41.72,15056.25,2493.25,864.82,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.25,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,2.74,12.77,2.07,1,1,1,19.43,19.49,19.39,6995.44,358.76,986.89,360,0,0,0,0,0,0,0,0,0,0,0,0,3.2,2.8,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,0,4.11,5.41,3.59,2.36,2.36,2.36,55.76,55.77,55.75,20072.29,849.46,1479.81,360,0,0,0,0,0,0,0,0,0,0,0,0,516.79,520.28,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UPC,1,4.16,5.86,3.69,2.36,2.36,2.35,55.74,55.75,55.72,20065.21,849.13,1498.03,360,0,0,0,0,0,0,0,0,0,0,0,0,458.24,458.91,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,UIC,1,1.57,2.36,1.4,7.14,7.16,7.13,41.92,42.02,41.84,15093.2,2572.3,564.34,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.31,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,UMC,1,3.1,21.28,2.34,1.73,1.73,1.73,19.73,19.85,19.68,7104.74,622.73,1114.21,360,0,0,0,0,0,0,0,0,0,0,0,0,4.45,3.18,0,0
