DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UIC,0,1.44,2.21,1.27,6.95,6.96,6.93,41.72,41.82,41.63,15018.87,2501,519.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.24,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UMC,1,3.74,15.34,2.32,1,1,1,19.04,19.11,18.97,6852.15,360.14,1344.56,360,0,0,0,0,0,0,0,0,0,0,0,0,3.21,5.22,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,0,3.79,6.77,3.24,2.37,2.37,2.36,55.84,55.85,55.83,20101.59,851.95,1366.04,360,0,0,0,0,0,0,0,0,0,0,0,0,566.58,570,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,1,3.98,6.72,3.44,2.37,2.37,2.36,55.83,55.84,55.82,20098.54,852.2,1430.64,360,0,0,0,0,0,0,0,0,0,0,0,0,666.44,674.01,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,1.46,2.13,1.31,6.9,6.91,6.88,41.8,41.89,41.72,15049.08,2483.83,524.75,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.21,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UMC,1,3.63,14.23,2.34,1.71,1.72,1.71,19.18,19.24,19.11,6903.82,616.46,1305.96,360,0,0,0,0,0,0,0,0,0,0,0,0,2.78,4.6,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,0,3.85,5.56,3.34,2.41,2.41,2.41,55.7,55.71,55.68,20051.51,867.48,1385.72,360,0,0,0,0,0,0,0,0,0,0,0,0,448.83,452.12,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,1,3.74,5.06,3.24,2.35,2.36,2.35,55.69,55.7,55.67,20047.58,846.77,1347.13,360,0,0,0,0,0,0,0,0,0,0,0,0,1179.17,1154.82,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UIC,0,1.48,2.27,1.32,6.69,6.71,6.68,41.22,41.3,41.13,14839.63,2409.6,532.62,360,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.13,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UMC,0,4.31,13.84,2.32,0.79,0.79,0.78,18.5,18.55,18.48,6660.96,282.53,1550.72,360,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.8,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UPC,0,3.35,6.26,2.88,2.3,2.31,2.3,52.54,52.55,52.52,18913.04,828.99,1207.44,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.45,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UPC,1,3.29,4.76,2.88,2.3,2.31,2.3,52.55,52.62,52.54,18919.64,829,1185.22,360,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.43,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UIC,0,1.41,2.12,1.25,7.08,7.1,7.07,41.29,41.38,41.19,14863.38,2548.88,505.35,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.21,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UIC,1,9.05,9.99,6.76,7.09,7.1,7.08,41.31,41.42,41.21,14871.43,2552.49,3259.36,360,0,0,0,0,0,0,0,0,0,0,0,0,10.96,11.55,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UMC,1,5.49,32.92,2.62,2.67,3.36,2.01,20.42,22.38,18.7,14704.46,1926.87,3954.21,720,0,0,0,0,0,0,0,0,0,0,0,0,40.81,28.14,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,0,7.51,18.74,3.03,2.37,2.4,2.33,54.52,56.53,52.52,39254.74,1704.22,5404.89,720,0,0,0,0,0,0,0,0,0,0,0,0,4011.7,3930.03,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,1,7.44,16.06,2.94,2.35,2.35,2.34,54.54,56.53,52.54,39266.38,1687.91,5358.11,720,0,0,0,0,0,0,0,0,0,0,0,0,3863.31,3870.69,0,0
10/07/2025,07,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,2,7.7,18.73,2.89,2.37,2.4,2.34,54.55,56.56,52.55,39279.03,1707.05,5542.36,720,0,0,0,0,0,0,0,0,0,0,0,0,3777.45,3793.12,0,0
