DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,EXTERNAL_TYPE,0,0,22,129135,358,0.11,0,15,114861,358,0.08
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,INTERNAL_TYPE,0,0,46,256673,358,0.27,0,39,196758,358,0.22
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,INTERNAL_TYPE,0,0,177,1087325,358,3.22,0,165,1133872,358,2.46
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,MANAGEMENT_TYPE,0,0,1,43294,358,0.02,0,31,29952,358,1.64
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,EXTERNAL_TYPE,0,0,28166,33915259,358,564.71,0,27779,27077863,358,569.19
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,EXTERNAL_TYPE,1,0,38894,45619094,358,616.38,0,38533,37747111,358,618.21
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,INTERNAL_TYPE,0,0,22,128889,358,0.43,0,43,168931,358,1.39
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,EXTERNAL_TYPE,0,0,48664,56607964,357,606.98,0,48339,48973332,357,612.98
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,EXTERNAL_TYPE,1,0,42072,44577211,357,819.12,0,41826,37638792,357,827.52
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,INTERNAL_TYPE,0,0,22,130780,357,0.45,0,44,171028,357,0.89
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,EXTERNAL_TYPE,0,0,17,95871,358,0.09,0,11,84654,358,0.06
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,EXTERNAL_TYPE,1,0,0,2690,358,0.01,0,0,0,358,0
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,INTERNAL_TYPE,0,0,42,222012,358,0.3,0,33,170130,358,0.23
10/07/2025,00,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,INTERNAL_TYPE,1,0,0,2688,358,0.01,0,0,0,358,0
