DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,3.4,720,7.38,2,2448.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0.21,0.56,224814.69,31037.85,268,37,39785,3690,0.8,720,3,0,574.39,0,3298,99.97,3298,3297,9,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.02,443.59,485700.4,73819.75,579,88,841415,72460,37.39,5760,82.62,0,215342.65,0.01,54655,99.92,54642,54612,326,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,1,0,2.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.04,2.08,563714.46,57042.53,672,68,141727,20945,0,0,0,0,0,0,11503,99.97,11503,11500,60,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.02,1581.12,1808583.88,172805.32,2156,206,5554083,465370,0,0,0,0,0,0,327462,99.95,327453,327305,1989,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.01,486.43,2893230.9,250819.38,3449,299,6468175,606618,0,0,0,0,0,0,350984,99.94,350947,350786,1958,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,534.36,1880725.91,218942.67,2242,261,3523177,345368,0,0,0,0,0,0,186800,99.96,186799,186733,1269,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.01,75.56,1141689.55,140928.61,1361,168,1695119,159251,0,0,0,0,0,0,113507,99.93,113477,113432,772,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.01,53.32,905130.8,101502.16,1079,121,966697,93561,0,0,0,0,0,0,71511,99.71,71345,71303,446,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0.86,353999.26,33554.43,422,40,21196,1991,0,0,0,0,0,0,952,99.05,952,943,36,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.02,0.49,230686.72,88919.24,275,106,48290,6088,0,0,0,0,0,0,6220,99.87,6220,6212,25,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0,0.96,178677.35,46976.2,213,56,29982,2251,0,0,0,0,0,0,3469,99.97,3468,3468,4,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0.01,4.71,540226.36,56203.67,644,67,127162,16214,0,0,0,0,0,0,14401,99.94,14401,14393,94,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0.01,0.54,305345.33,32715.57,364,39,63722,3820,0,0,0,0,0,0,2633,99.85,2633,2629,14,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,1.36,359871.28,103179.88,429,123,65651,8450,0,0,0,0,0,0,3835,99.97,3835,3834,6,0,0,0
Total,*,*,*,*,*,*,*,0.02,3185.94,2893230.9,250819.38,3449,299,19586181,1806077,8.32,10080,82.62,0,218368.05,0,1151230,99.93,1150973,1150447,7008,0,0,0
