DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,8.29,6.91,2.51,2.51,2.5,41.27,41.29,41.25,14855.7,902.15,2714.37,0,0,2.38,5.43
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,8.49,1.97,1.04,1.04,1.04,8.86,8.88,8.85,3190.9,374.6,1085.34,0,0,17.78,33.48
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2,1,12.93,12.94,12.93,85.33,85.35,85.32,30719.98,4655.13,429.74,0,0,32.49,53.92
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,4.69,3.49,2.49,2.49,2.48,38.58,38.6,38.56,13889.63,895.23,1498.36,0,0,1.34,1.77
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,5.33,1.42,1.25,1.26,1.25,14.44,14.47,14.43,5199.53,451.65,734.05,0,0,15.78,40.73
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,2.02,0.89,13.27,13.28,13.27,74.41,74.43,74.39,26787.36,4777.78,499.14,0,0,16.16,40.45
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.8,3.15,2.43,2.43,2.42,37.09,37.11,37.07,13353,874.67,1229.1,0,0,0.46,0.45
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98,25.29,21.14,2.48,2.49,2.48,38.18,38.21,38.16,13745.24,894.27,8274.52,0,0,73.36,91.02
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,4.27,0.98,1.2,1.21,1.2,11.72,11.81,11.71,4220.42,431.85,597.98,0,0,3.75,4.01
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,16.28,3.8,2.21,2.25,2.19,23.49,23.78,23.25,8457.84,795.52,2684.19,0,0,162.92,82.51
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.19,0.56,9.92,9.92,9.92,76.75,76.76,76.74,27629.1,3570.66,288.04,0,0,0.37,0.57
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.43,31.38,24.53,9.94,9.94,9.93,79.75,79.76,79.73,28707.79,3578.31,9875.69,0,0,77.68,6585.38
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.19,29.23,0.58,9.9,9.94,9.86,78.19,79.65,76.74,56293.7,7126.4,9492.83,0,0,75.47,5196.81
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.47,16.15,12.85,2.49,2.49,2.48,38.14,38.17,38.11,13730.72,895.78,5208.74,0,0,42.72,43.19
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,4.63,3.31,2.43,2.43,2.42,37.06,37.09,37.04,13342.29,874.29,1483.4,0,0,0.71,0.6
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,12.81,3.99,1.73,1.77,1.73,18.07,18.34,17.91,6504.32,624.21,1984.47,0,0,217.31,141.12
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,3.69,0.89,1.16,1.16,1.16,11.76,11.78,11.74,4234.47,418.48,394.9,0,0,2.01,1.55
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24,14.35,0.52,9.93,9.94,9.92,78.08,79.49,76.68,56219.36,7148.52,4489.52,0,0,42.74,4383.57
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24,10.9,0.53,9.9,9.94,9.86,78.07,79.45,76.68,56207.06,7129.35,3772.45,0,0,54.15,3421.98
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,2,3.01,1.28,7.15,7.16,7.13,42.16,42.23,42.07,15176.55,2572.41,722.36,360,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.45,0,0
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UMC,1,3.65,20.26,2.26,1.39,1.4,1.39,20.57,20.65,20.53,7406.42,502,1316.03,360,0,0,0,0,0,0,0,0,0,0,0,0,6.13,5.12,0,0
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,4.93,8.8,4.45,2.35,2.35,2.34,55.68,55.69,55.67,20044.98,844.91,1775.4,360,0,0,0,0,0,0,0,0,0,0,0,0,391.27,394.07,0,0
10/07/2025,17,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,4.36,7.05,3.85,2.36,2.36,2.35,55.84,55.86,55.83,20103.44,848.65,1567.61,360,0,0,0,0,0,0,0,0,0,0,0,0,386.39,389.25,0,0
