DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0.02,1318.49,1400058.68,153511.53,1669,183,4684266,477335,27.61,5760,67.12,0,159048.09,0,316159,99.94,316096,315957,1536,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,0.03,539.27,1107296.26,204682.04,1320,244,1285813,159572,27.3,2880,62.38,0,78611.51,0.01,183667,99.89,183657,183456,1408,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,0.02,3210.85,562036.74,59559.12,670,71,563067,52498,21.68,2160,50.5,0,46817.62,0.12,60959,99.94,60958,60921,354,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0.01,146.15,494089.01,97307.85,589,116,846621,71810,0,0,0,0,0,0,48263,99.96,48261,48244,211,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.02,609.28,1277585,171966.46,1523,205,1884837,237798,0,0,0,0,0,0,234626,99.95,234618,234516,1064,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0.01,148.77,1153433.6,111568.49,1375,133,932918,107201,0,0,0,0,0,0,129866,99.94,129861,129787,778,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0.01,109,833827.64,85563.8,994,102,1873900,184632,0,0,0,0,0,0,132708,99.97,132707,132672,636,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019605,0.03,72.48,524288,64592.28,625,77,454987,52166,0,0,0,0,0,0,43285,99.97,43285,43270,186,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019606,0.01,520.65,953784.73,130862.28,1137,156,1312159,142889,0,0,0,0,0,0,181423,99.93,181356,181289,885,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019607,0.02,1181.65,1263324.36,202165.45,1506,241,4556297,472275,0,0,0,0,0,0.01,339858,99.95,339857,339703,1859,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019608,0.02,180.78,710515.1,87241.52,847,104,924680,74201,0,0,0,0,0,0,66518,99.96,66518,66492,353,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019609,0.02,436.73,1033476.51,121634.82,1232,145,1973197,207570,0,0,0,0,0,0,151846,99.95,151846,151777,818,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019611,0.02,55.84,747424.97,84724.94,891,101,626046,49918,0,0,0,0,0,0,56726,99.98,56725,56716,218,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019612,0.01,131.22,694576.74,76336.33,828,91,682241,68415,0,0,0,0,0,0.01,86022,99.97,86021,85998,322,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019613,0.01,1,711353.96,47815.07,848,57,208907,21011,0,0,0,0,0,0,30754,99.97,30754,30746,106,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019617,0.01,516.73,783495.99,85563.8,934,102,872033,77815,0,0,0,0,0,0.01,61930,99.96,61928,61904,380,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019618,0.03,66.07,777623.96,83886.08,927,100,524544,52622,0,0,0,0,0,0,63900,99.94,63898,63861,330,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019619,0.01,92.14,878287.26,72142.03,1047,86,623341,61393,0,0,0,0,0,0,86064,99.95,86062,86018,474,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019621,0.09,189.11,922746.88,104857.6,1100,125,865994,96161,0,0,0,0,0,0.01,120014,99.94,120009,119947,583,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019622,0.01,411.09,1176082.84,72980.89,1402,87,725286,78946,0,0,0,0,0,0.02,101215,99.95,101208,101163,433,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019623,0.01,89.58,432852.17,67108.86,516,80,153468,16913,0,0,0,0,0,0,18573,99.98,18572,18569,114,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010600,0.01,0.03,48653.93,2516.58,58,3,1094,79,0,0,0,0,0,0,174,100,174,174,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010901,0,0.05,98146.71,838.86,117,1,1905,77,0,0,0,0,0,0,196,100,196,196,0,0,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,10026.96,1400058.68,204682.04,1669,244,26577601,2763297,19.15,12240,67.12,0,284477.22,0.01,2514746,99.95,2514567,2513376,13048,0,0,0
