DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,8.27,6.86,2.49,2.49,2.48,41.41,41.43,41.39,14908.98,894.85,2667.71,0,0,2.4,3
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,10.97,2.47,0.78,0.78,0.78,8.15,8.18,8.14,2936.66,280.68,1144.05,0,0,26.03,33.09
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,2.23,0.98,12.88,12.89,12.88,84.44,84.46,84.43,30400.59,4637.9,493.1,0,0,32.67,38.7
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,8.35,7.29,2.49,2.5,2.48,41.41,41.43,41.39,14906.18,896.36,2820.76,0,0,4.02,4.18
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,7.85,2.85,0.87,0.88,0.87,8.29,8.31,8.27,2982.84,314.63,1319.74,0,0,28.28,32.92
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.58,1.08,12.89,12.89,12.88,84.58,84.6,84.57,30449.42,4639.7,503.93,0,0,34.27,74.44
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,17.06,3.08,2.46,2.48,2.44,37.62,38.24,37,27082.73,1770.15,6912.36,0,0,45.95,50.1
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,13.72,0.96,1.43,1.6,1.27,15.44,19.14,11.86,11120.54,1027.4,2612.49,0,0,238.61,162.69
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53,15.48,0.59,9.93,9.94,9.92,78.11,79.52,76.69,56236.08,7147.33,4703.31,0,0,41.86,5339.13
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,12.32,0.56,9.9,9.94,9.86,78.15,79.61,76.7,56270.42,7127.87,4224.45,0,0,45.16,3935.14
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.79,29.82,23.51,2.48,2.49,2.48,38.31,38.34,38.3,13793.69,893.51,9644.07,0,0,109.08,93.56
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.21,3.08,2.43,2.44,2.43,37.05,37.07,37.03,13339.31,875.38,1259.16,0,0,0.48,0.64
