DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,0.03,0.23,129184.56,30198.99,154,36,8226,1094,0.09,360,2,0,31.62,0,4578,99.83,4578,4570,93,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,0.08,0.06,89758.11,10066.33,107,12,2500,307,0.05,360,4,0,18,0,1955,99.74,1954,1950,17,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,0.02,927.1,2335388.47,319605.96,2784,381,3242673,371265,39.12,1800,67.62,0,63484.62,0,280740,99.89,280731,280441,2437,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,0.01,2.27,839699.66,124990.26,1001,149,149554,21557,14.21,900,50.75,0,15345.88,0,25535,99.96,25535,25524,128,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859472,0.11,77.82,705481.93,106535.32,841,127,465196,55831,18.04,1080,44,0,19487.13,0,32322,99.97,32322,32311,159,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859476,0.28,154.79,716387.12,114923.93,854,137,287649,31364,21.45,720,49.62,0,15446.87,0,48020,99.96,48020,48000,526,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850451,0,0.07,36909.88,5033.16,44,6,926,179,0,0,0,0,0,0,214,100,214,214,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850460,0.05,0.17,105696.46,14260.63,126,17,3567,387,0,0,0,0,0,0,1373,100,1373,1373,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850461,0,0.15,98985.57,47815.07,118,57,2947,432,0,0,0,0,0,0,671,100,671,671,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850462,0.01,0.77,279340.65,10066.33,333,12,8624,542,0,0,0,0,0,0,1991,99.55,1991,1982,15,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850465,0,0,10905.19,10066.33,13,12,131,21,0,0,0,0,0,0,24,100,24,24,0,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859457,0.05,174.09,743230.67,110729.63,886,132,254799,24207,0,0,0,0,0,0.01,53027,99.71,53016,52875,499,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859460,0.03,274.56,1379926.02,245786.21,1645,293,2472829,286386,0,0,0,0,0,0,158962,99.92,158958,158830,1561,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859465,0.03,171.79,1336305.25,176160.77,1593,210,633438,70834,0,0,0,0,0,0,102713,99.92,102711,102629,918,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859467,0.03,70.16,984822.58,159383.55,1174,190,445524,47154,0,0,0,0,0,0,103719,99.94,103716,103652,940,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859474,0.03,116.94,905130.8,161061.27,1079,192,531008,56251,0,0,0,0,0,0,65935,99.8,65934,65802,756,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859477,0.03,57.02,631662.18,140928.61,753,168,199909,21297,0,0,0,0,0,0,30262,99.86,30259,30219,371,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859478,0.01,390.74,296956.72,50331.65,354,60,217122,20717,0,0,0,0,0,0,16013,99.93,16012,16002,104,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859482,0.04,70.68,696254.46,78852.92,830,94,354694,36767,0,0,0,0,0,0,40351,99.88,40347,40303,340,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859484,0.03,138.65,1089680.18,109890.76,1299,131,454790,59496,0,0,0,0,0,0,76179,99.57,76173,75853,873,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859486,0.02,221.15,1075419.55,192937.98,1282,230,379402,44547,0,0,0,0,0,0.01,39840,99.91,39840,39804,297,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859487,0.03,334.51,1213831.58,182871.65,1447,218,585478,66503,0,0,0,0,0,0.01,102194,99.88,102190,102069,1055,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859488,0.02,20.89,369937.61,77175.19,441,92,325139,36483,0,0,0,0,0,0,20226,99.92,20225,20210,147,0,0,0
10/07/2025,15,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,3204.61,2335388.47,319605.96,2784,381,11026125,1253621,15.49,5220,67.62,0,113814.12,0,1206844,99.87,1206794,1205308,11236,0,0,0
