DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,6.71,5.66,2.44,2.45,2.44,40.91,40.94,40.89,14729.8,880.02,2153.47,0,0,2.25,2.52
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,8.4,2.9,0.69,0.69,0.69,7.59,7.63,7.56,2732.21,247.73,1294.59,0,0,20.68,32.21
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.34,0.86,12.89,12.89,12.88,85.09,85.11,85.07,30632.58,4639.38,498.98,0,0,32.19,26.67
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,7.58,6.25,2.45,2.46,2.44,40.94,40.97,40.91,14737.95,881.05,2448.7,0,0,2.32,2.02
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7.29,2.41,0.78,0.79,0.78,7.3,7.34,7.26,2629.71,281.76,1081.75,0,0,20.6,34.61
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.27,0.87,12.93,12.94,12.93,85.12,85.14,85.1,30642.45,4655.7,437.49,0,0,32.43,27.3
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,4.29,3.02,2.44,2.44,2.43,36.77,36.8,36.75,13238.86,877.57,1310.49,0,0,0.54,0.39
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26,21.15,10.1,2.48,2.49,2.47,38.26,38.29,38.23,13774.1,892.53,4051.14,0,0,36.34,43.84
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,13.97,4.08,2.09,2.13,2.07,19.37,19.62,19.05,6973.87,752.31,2147.13,0,0,163.14,90.35
10/07/2025,02,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,4.08,0.95,1.31,1.32,1.31,11.45,11.63,11.43,4120.31,470.44,435.26,0,0,6.41,4.01
