DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,EXTERNAL_TYPE,0,0,4,43601,357,0.04,0,4,37808,357,0.03
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,EXTERNAL_TYPE,1,0,0,8,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,INTERNAL_TYPE,0,0,28,136754,357,0.35,0,20,109185,357,0.34
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,INTERNAL_TYPE,0,0,157,1065986,358,3.21,0,156,1123494,358,3.08
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,MANAGEMENT_TYPE,0,0,0,40420,358,0.03,0,16,26493,358,1.63
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,EXTERNAL_TYPE,0,0,11366,14090043,358,213.71,0,11111,10036567,358,215.27
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,EXTERNAL_TYPE,1,0,10374,12906485,358,321.26,0,10152,9336658,358,323.83
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,INTERNAL_TYPE,0,0,12,93731,358,0.44,0,26,108338,358,0.69
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,EXTERNAL_TYPE,0,0,11355,14524541,357,1178.81,0,11105,10590588,357,1188.64
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,EXTERNAL_TYPE,1,0,16661,17568876,357,417.31,0,16524,14071604,357,420.71
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,INTERNAL_TYPE,0,0,12,94455,357,0.44,0,27,109457,357,0.9
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,EXTERNAL_TYPE,0,0,8,51586,358,0.04,0,4,45429,358,0.03
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,INTERNAL_TYPE,0,0,31,145384,358,0.32,0,20,114966,358,0.3
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UMC,1,INTERNAL_TYPE,0,0,158,1049194,357,3.08,0,160,1132274,357,3.32
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UMC,1,MANAGEMENT_TYPE,0,0,0,34559,357,0.04,0,19,27204,357,1.7
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,0,EXTERNAL_TYPE,0,0,6282,8894756,358,215.44,0,6055,5589775,358,217.02
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,0,EXTERNAL_TYPE,1,0,11193,13592941,358,199.95,0,10978,9950874,358,201.12
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,0,INTERNAL_TYPE,0,0,14,96773,358,0.53,0,28,114972,358,0.95
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,1,EXTERNAL_TYPE,0,0,10755,13989690,358,287.91,0,10475,9695265,358,288.9
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,1,EXTERNAL_TYPE,1,0,12349,13427182,358,461.53,0,12194,10277590,358,465.15
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,1,INTERNAL_TYPE,0,0,12,95421,358,0.43,0,28,111611,358,0.86
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UIC,0,EXTERNAL_TYPE,0,0,4,36806,358,0.05,0,4,32035,358,0.03
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UIC,0,INTERNAL_TYPE,0,0,28,130859,358,0.2,0,19,105339,358,0.27
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UMC,0,INTERNAL_TYPE,0,0,156,1066205,358,2.77,0,156,1123547,358,2.7
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UMC,0,MANAGEMENT_TYPE,0,0,0,34996,358,0.03,0,13,25898,358,1.74
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,0,EXTERNAL_TYPE,0,0,5802,7987620,358,262.58,0,5600,5040978,358,264.52
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,0,EXTERNAL_TYPE,1,0,4916,7743336,358,446.11,0,4693,4542034,358,451.09
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,0,INTERNAL_TYPE,0,0,12,94089,358,0.39,0,24,108596,358,0.64
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,1,EXTERNAL_TYPE,0,0,10186,10891067,358,317.81,0,10052,8274294,358,320.39
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,1,EXTERNAL_TYPE,1,0,17461,22493355,358,366.29,0,17254,18207111,358,369.02
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,1,INTERNAL_TYPE,0,0,12,91301,358,0.44,0,24,102938,358,0.93
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,0,EXTERNAL_TYPE,0,0,0,23,357,0,0,0,15,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,0,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,0,INTERNAL_TYPE,0,0,60,126432,357,0.35,0,12,87300,357,0.19
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,1,EXTERNAL_TYPE,0,0,984,5452687,358,2.99,0,806,5752666,358,2.35
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,1,INTERNAL_TYPE,0,0,1352,9320239,358,4.08,0,1263,5749077,358,4.2
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UMC,1,INTERNAL_TYPE,0,0,2054,4584200,715,39.57,0,539,3101852,715,23.87
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UMC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UMC,1,MANAGEMENT_TYPE,0,0,36,500233,715,0.23,0,3029,992330,715,19.1
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,0,EXTERNAL_TYPE,0,0,420483,445547570,716,1597.28,0,419106,384860336,716,1609.53
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,0,EXTERNAL_TYPE,1,0,416353,462704938,716,1933.88,0,414597,398749366,716,1932.17
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,0,INTERNAL_TYPE,0,0,138,652107,716,0.83,0,373,1318349,716,2.44
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,1,EXTERNAL_TYPE,0,0,430412,463067787,715,1874.87,0,428791,399720041,715,1897.34
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,1,EXTERNAL_TYPE,1,0,433464,481934359,715,1584.22,0,431342,415922825,715,1585.11
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,1,INTERNAL_TYPE,0,0,138,655509,715,0.81,0,377,1327077,715,8.38
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,2,EXTERNAL_TYPE,0,0,454394,482830693,716,1740.22,0,452619,416215382,716,1751.36
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,2,EXTERNAL_TYPE,1,0,451684,475091211,716,1748.38,0,450023,411722238,716,1746.08
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,2,INTERNAL_TYPE,0,0,143,670900,716,0.75,0,382,1346627,716,2.4
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,2,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,3,EXTERNAL_TYPE,0,0,432549,474687076,716,1580.02,0,430867,410070741,716,1581.15
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,3,EXTERNAL_TYPE,1,0,398452,447822333,716,1695.02,0,396321,382251623,716,1708.41
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,3,INTERNAL_TYPE,0,0,143,669372,716,0.71,0,381,1344287,716,3.84
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,3,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,4,EXTERNAL_TYPE,0,0,398753,442525876,716,1653.27,0,396663,378053612,716,1645.03
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,4,EXTERNAL_TYPE,1,0,417713,456228405,716,1603.91,0,415724,391305944,716,1605.14
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,4,INTERNAL_TYPE,0,0,143,666596,716,0.7,0,381,1340308,716,2.39
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,4,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,03,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UPC,5,EXTERNAL_TYPE,0,0,408902,439368772,716,1964.19,0,407249,377777691,716,1936.61
