DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,6.09,3.18,2.46,2.49,2.44,37.39,37.97,36.81,26919.78,1770.11,3256.74,0,0,11.36,15.09
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,9.58,1.05,1.3,1.42,1.2,12.84,14.45,11.34,9246.07,936.22,1348.24,0,0,43.03,55.26
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,3.77,0.61,9.92,9.94,9.91,77.88,79.32,76.44,56075.07,7145.63,1388.58,0,0,11.87,235.41
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.86,0.57,9.88,9.9,9.86,77.87,79.22,76.51,56064.65,7115.51,1410.85,0,0,9.92,217.48
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41,7.15,5.86,2.47,2.48,2.46,38.54,38.57,38.51,13873.63,889.42,2305.61,0,0,15.3,18.21
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,4.45,2.95,2.4,2.41,2.4,36.79,36.82,36.76,13244.21,865.55,1396.48,0,0,0.38,0.34
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,10.3,2.59,1.49,1.51,1.47,17.12,17.34,16.89,6165,536.83,1314.5,0,0,71.4,87.25
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.49,1.05,0.72,0.72,0.72,11.4,11.43,11.39,4106.13,258.55,645.18,0,0,5.82,4.19
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,4.26,3.14,9.93,9.94,9.93,79.76,79.78,79.74,28713.52,3575.54,1271.32,0,0,24.7,379.67
10/07/2025,03,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1.01,0.55,9.86,9.87,9.86,76.53,76.56,76.52,27552.44,3550.28,232.04,0,0,0.51,0.5
