DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,3.81,2.46,2.32,2.33,2.31,36.79,36.83,36.75,26487.08,1669.81,2274.49,0,0,0.48,0.49
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.38,0.77,0.57,0.59,0.56,11.4,11.56,11.24,8206.29,414.24,1009.27,0,0,3.64,3.21
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.47,0.54,9.83,9.83,9.83,76.62,76.63,76.6,27581.98,3538.35,344.51,0,0,0.27,0.28
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.81,0.41,9.83,9.84,9.83,76.6,76.62,76.59,27577.77,3539.35,176.81,0,0,0.38,0.62
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.06,0.5,9.83,9.83,9.83,76.57,76.59,76.54,27563.85,3539.15,256.77,0,0,0.24,0.24
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.56,2.32,0.89,6.71,6.73,6.69,40.98,41.07,40.89,29504.03,4830.99,1122,720,0,0,0,0,0,0,0,0,0,0,0,0,1.14,0.6,0,0
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.34,12.58,2.06,1.33,1.34,1.32,18.43,18.63,18.24,13269.09,958.07,2408.92,720,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.82,0,0
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.9,5.92,2.27,2.31,2.31,2.3,52.51,52.54,52.49,37808.32,1661.11,2089.22,720,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.56,0,0
10/07/2025,05,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.9,5.61,2.22,2.31,2.31,2.3,52.53,52.55,52.52,37823.28,1661.47,2084.3,720,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.48,0,0
Total,*,*,*,*,*,*,*,*,*,2.67,12.58,0.89,3.17,6.73,1.32,41.11,52.55,18.24,118404.72,9111.64,7704.44,2880,1.34,3.81,0.41,6.48,9.84,0.56,55.6,76.63,11.24,117416.97,12700.9,4061.85,2.86,2.82,3.64,3.21
