DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,EXTERNAL_TYPE,0,0,13,87145,357,0.08,0,9,78940,357,0.06
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,INTERNAL_TYPE,0,0,37,186402,357,0.22,0,25,139361,357,0.16
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,INTERNAL_TYPE,0,0,165,1076620,358,2.79,0,158,1127252,358,4.54
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,MANAGEMENT_TYPE,0,0,0,35710,358,0.06,0,27,29944,358,3.36
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,EXTERNAL_TYPE,0,0,22557,23260772,358,1104.8,0,22285,18799458,358,1099.21
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,EXTERNAL_TYPE,1,0,56639,47874667,358,2722.14,0,56562,42921274,358,2760.92
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,INTERNAL_TYPE,0,0,16,108223,358,0.46,0,34,138319,358,1.26
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,EXTERNAL_TYPE,0,0,24308,24089191,357,1922.87,0,24084,19508957,357,1942.12
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,EXTERNAL_TYPE,1,0,26011,26078540,357,2702.59,0,25764,21111072,357,2720.3
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,INTERNAL_TYPE,0,0,16,104359,357,0.44,0,33,130461,357,1.32
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,EXTERNAL_TYPE,0,0,0,18215,358,0.01,0,0,18029,358,0.01
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,INTERNAL_TYPE,0,0,24,93731,358,0.27,0,12,80420,358,0.23
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,INTERNAL_TYPE,0,0,152,1062426,358,2.76,0,152,1094146,358,2.77
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,MANAGEMENT_TYPE,0,0,0,29967,358,0.05,0,5,21519,358,0.52
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,EXTERNAL_TYPE,0,0,1410,3587974,358,647.65,0,1211,1179697,358,653.1
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,EXTERNAL_TYPE,1,0,551,2625159,358,216.06,0,368,444329,358,218.92
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,INTERNAL_TYPE,0,0,12,81941,358,0.45,0,20,85884,358,0.78
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,EXTERNAL_TYPE,0,0,582,5076080,358,36.54,0,198,565740,358,35.8
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,EXTERNAL_TYPE,1,0,562,4512565,358,97.53,0,196,199898,358,97.46
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,INTERNAL_TYPE,0,0,12,81637,358,0.42,0,20,85634,358,0.61
10/07/2025,04,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
