DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,0.02,3539.09,1630745.4,180355.07,1944,215,4830988,384576,22.42,3600,55.25,0,80719.88,0.02,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1350349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359301,0.02,1939.8,1758252.24,210554.06,2096,251,4608122,364293,0,0,0,0,0,0.06,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359302,0.03,1716.3,851443.71,121634.82,1015,145,2027668,153321,0,0,0,0,0,0.03,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359303,0.02,415.97,696254.46,96468.99,830,115,1496179,118404,0,0,0,0,0,0.15,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7611.16,1758252.24,210554.06,2096,251,12962957,1020594,11.21,5040,55.25,0,80719.88,0.03,0,NaN,0,0,0,0,0,0
