DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,2.86,4.78,1.19,7.06,7.13,6.98,42.08,42.18,41.98,30293.65,5081.77,2059.72,720,0,0,0,0,0,0,0,0,0,0,0,0,4.73,4.86,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,4.09,21,3.08,3.06,3.07,3.05,21.77,21.87,21.73,7837.26,1101.14,1472.23,360,0,0,0,0,0,0,0,0,0,0,0,0,23.84,20.12,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,3.67,9.93,2.34,2.51,2.52,2.51,20.06,20.1,20,7219.68,904.71,1321.14,360,0,0,0,0,0,0,0,0,0,0,0,0,5.67,2.77,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,6.25,12.84,2.78,2.41,2.41,2.4,54.61,56.56,52.65,39316.57,1735.33,4501.07,720,0,0,0,0,0,0,0,0,0,0,0,0,4753.04,4746.56,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,6.33,15.69,2.83,2.38,2.41,2.35,54.6,56.56,52.64,39313.92,1714.7,4553.43,720,0,0,0,0,0,0,0,0,0,0,0,0,4410.21,4472.28,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,6.26,14.01,2.83,2.41,2.42,2.4,54.63,56.6,52.66,39331.31,1735.12,4509.21,720,0,0,0,0,0,0,0,0,0,0,0,0,3838.06,3830.33,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,6.48,16.36,2.78,2.38,2.41,2.35,54.6,56.57,52.64,39316.07,1713.14,4666.28,720,0,0,0,0,0,0,0,0,0,0,0,0,3876.55,3877.16,0,0
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,15.61,12.38,2.49,2.5,2.49,38.62,38.64,38.6,13903.77,896.86,4969.09,0,0,34.42,41.77
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,4.08,3.19,2.46,2.46,2.45,37.06,37.08,37.04,13341.74,884.2,1290.02,0,0,1.36,0.48
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,19.4,3.83,1.81,1.84,1.8,19.38,19.54,19.29,6977.12,653.79,2110.66,0,0,209.8,287.49
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,4.39,0.99,1.29,1.29,1.29,11.79,11.82,11.78,4246.43,464.24,563.77,0,0,5.74,4.02
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72,14.8,11.48,9.94,9.95,9.94,79.62,79.63,79.6,28662.03,3579.3,4579.51,0,0,50.77,5378.03
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.36,0.59,9.93,9.93,9.92,76.73,76.75,76.71,27623.11,3574.04,299.18,0,0,0.4,0.4
10/07/2025,15,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,15.69,0.61,9.94,9.95,9.93,78.17,79.57,76.76,56281.31,7153.57,5121.29,0,0,39.42,4997.48
Total,*,*,*,*,*,*,*,*,*,5.13,21,1.19,3.17,7.13,2.35,43.19,56.6,20,202628.46,13985.91,23083.08,4320,6.5,19.4,0.59,5.41,9.95,1.29,48.77,79.63,11.78,151035.51,17206,18933.52,4753.04,4746.56,209.8,5378.03
