DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,5.95,6.57,5.46,7.07,7.09,7.05,41.56,41.64,41.5,14961.63,2546.01,2142.7,360,0,0,0,0,0,0,0,0,0,0,0,0,7.83,7.71,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,1.29,1.94,1.16,7.08,7.09,7.06,41.77,41.87,41.68,15036.46,2547.45,463.56,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.37,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,5.11,34.68,3.86,3.44,3.46,3.43,23.06,23.26,22.96,8301.33,1238.23,1839.79,360,0,0,0,0,0,0,0,0,0,0,0,0,43.78,39.42,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,3.27,16.6,2.47,2.05,2.05,2.05,19.12,19.2,19.07,6884,736.33,1176.91,359,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.76,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,7.09,17.82,2.73,2.37,2.4,2.34,54.53,56.49,52.58,39212.44,1703.46,5098.63,719,0,0,0,0,0,0,0,0,0,0,0,0,3539.47,3568.9,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,7.08,16.13,2.68,2.37,2.4,2.33,54.54,56.51,52.56,39267.97,1705.27,5100.41,720,0,0,0,0,0,0,0,0,0,0,0,0,3456.64,3486.32,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,7.25,18.38,2.77,2.37,2.4,2.34,54.54,56.49,52.58,39266.81,1705.39,5219.18,720,0,0,0,0,0,0,0,0,0,0,0,0,3705.6,3695.36,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,6.9,13.78,2.88,2.37,2.4,2.34,54.55,56.5,52.61,39276.39,1705.17,4966.9,720,0,0,0,0,0,0,0,0,0,0,0,0,3662.61,3637.77,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,7.55,17.2,2.88,2.37,2.4,2.34,54.53,56.49,52.57,39264.08,1705.12,5440.26,720,0,0,0,0,0,0,0,0,0,0,0,0,4018.03,4030.13,0,0
10/07/2025,10,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,3.49,6.76,1.21,7.08,7.1,7.06,41.64,41.78,41.5,29983.09,5098.61,2512.57,720,0,0,0,0,0,0,0,0,0,0,0,0,6.15,6.01,0,0
