DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21,8.15,6.53,2.45,2.45,2.44,41.16,41.18,41.13,14815.85,880.47,2592.45,0,0,2.24,2.24
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,4.92,0.95,0.7,0.71,0.7,7.69,7.73,7.65,2769.53,252.27,666.58,0,0,26.51,14.84
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,2.06,0.76,12.88,12.89,12.88,84.84,84.86,84.82,30543.4,4638.09,352.89,0,0,0.82,33.15
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,8.06,6.71,2.45,2.46,2.45,41.13,41.15,41.1,14806.39,883.26,2643.31,0,0,2.45,2.62
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,16.4,0.98,0.72,0.74,0.72,8.2,8.23,8.15,2949.07,259.62,681.36,0,0,19.42,16.12
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,2.04,0.81,12.89,12.89,12.88,84.79,84.81,84.77,30525.25,4638.88,343.43,0,0,0.85,39.86
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77,6.52,3.15,2.46,2.49,2.43,37.59,38.31,36.86,27061.06,1771.57,3434.25,0,0,19.11,20.68
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,14.46,1.1,1.4,1.77,1.04,14.38,17.57,11.37,10354.92,1003.89,1945.98,0,0,66.33,48
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,5.11,0.59,9.92,9.94,9.91,77.95,79.35,76.55,56126.71,7144.48,1819.13,0,0,29.15,438.26
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,5.5,0.55,9.9,9.93,9.86,77.92,79.28,76.55,56099.77,7126.56,1844.26,0,0,31.27,1210.77
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,9,2.91,2.43,2.49,2.38,37.65,38.5,36.81,27112.85,1751.6,4125.03,0,0,23.64,24.78
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,17.61,0.89,1.54,1.82,1.28,15.04,18.88,11.44,10829.28,1106.48,1991.04,0,0,91.15,82.59
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,5.87,0.48,9.93,9.94,9.92,77.98,79.39,76.56,56143.83,7147.28,1862.26,0,0,23.17,515.09
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,6.16,0.54,9.89,9.93,9.86,77.99,79.43,76.54,56153.33,7122.73,2138.43,0,0,23.34,505.27
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,4.74,2.33,2.46,2.47,2.43,37.21,37.52,36.88,26789.05,1767,2314.92,0,0,2.08,2.63
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,5.86,0.82,1.21,1.34,1.09,12.16,12.92,11.44,8757.38,872.46,1100.36,0,0,7.79,12.3
