DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0,3.07,60397.98,23488.1,72,28,7709,1260,0.03,720,2,0,24.37,0,1762,100,1762,1762,4,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0.01,3.12,422785.84,28521.27,504,34,12110,1452,0,0,0,0,0,0,1749,99.77,1749,1745,9,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,3.54,89758.11,20132.66,107,24,7808,1148,0,0,0,0,0,0,1844,100,1844,1844,8,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0,24326.96,1677.72,29,2,458,19,0,0,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.14,720,5.88,0,98.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0,0.52,217264.95,18454.94,259,22,10824,1066,0,0,0,0,0,0,1306,100,1306,1306,12,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.01,753.56,1317850.32,165255.58,1571,197,3297323,385617,27.59,3600,64.12,0,99308.5,0,272037,99.94,272034,271864,1417,0,0,0
10/07/2025,12,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.02,2175.03,2053531.24,229009,2448,273,6106807,621003,0,0,0,0,0,0,585535,99.91,585535,584990,3479,0,0,0
