DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.01,96.06,572103.07,51170.51,682,61,287402,24286,10.84,1440,30.25,0,15611.37,0,17611,99.73,17611,17563,58,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0,70.82,200487.73,68786.59,239,82,92976,11006,17.6,1440,47.12,0,25340.88,0,6022,99.95,6022,6019,19,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0,177.26,384198.25,81369.5,458,97,209708,19690,0,0,0,0,0,0,10514,99.94,10514,10508,33,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0,37.05,842216.24,121634.82,1004,145,478140,48775,0,0,0,0,0,0,11849,99.97,11849,11845,22,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0,156.38,437046.48,63753.42,521,76,256171,28234,0,0,0,0,0,0,10634,99.96,10634,10630,45,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.01,208.56,624112.44,70464.31,744,84,379682,31894,0,0,0,0,0,0.02,15413,99.88,15405,15395,43,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0,10.21,249141.66,126667.98,297,151,150654,12671,0,0,0,0,0,0,7295,99.95,7295,7291,25,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0,98.32,272629.76,33554.43,325,40,81245,9069,0,0,0,0,0,0,3512,100,3512,3512,12,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.05,101.23,529321.16,56203.67,631,67,246500,22303,0,0,0,0,0,0,10397,99.98,10397,10395,45,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0,105.06,644245.09,78014.05,768,93,343509,28357,0,0,0,0,0,0.05,9602,99.29,9602,9534,51,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.04,22.4,578813.95,92274.69,690,110,314429,29067,0,0,0,0,0,0,12579,99.92,12579,12569,51,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.02,580.4,319605.96,60397.98,381,72,194230,21862,0,0,0,0,0,0.04,8024,99.94,8024,8019,28,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0,272.62,1665977.55,130862.28,1986,156,861412,84772,0,0,0,0,0,0,24832,99.89,24832,24805,95,0,0,0
10/07/2025,23,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1936.37,1665977.55,130862.28,1986,156,3896058,371986,14.22,2880,47.12,0,40952.25,0.01,148284,99.87,148276,148085,527,0,0,0
