DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,7.99,6.58,2.44,2.45,2.44,41.38,41.41,41.36,14898.38,878.98,2602.72,0,0,4.48,4.94
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,17.71,5.19,0.76,0.77,0.75,9.57,9.66,9.56,3446.28,272.43,2342.23,0,0,31.23,41.84
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,2.69,1.19,12.89,12.89,12.88,85.56,85.58,85.55,30801.77,4639.26,588.02,0,0,34.12,66.62
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13,7.87,6.62,2.46,2.46,2.45,41.84,41.87,41.82,15064.04,884.4,2567.97,0,0,4.19,4.21
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,16.05,3.29,0.71,0.71,0.7,9.39,9.45,9.37,3379.3,254,1627.61,0,0,24.71,35.12
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,2.34,0.97,12.88,12.89,12.88,85.37,85.39,85.36,30734.17,4636.84,501.08,0,0,33.44,55.28
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,7.54,6.22,2.46,2.47,2.46,41.47,41.49,41.45,14928.13,887.15,2413.25,0,0,3.74,3.79
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,16.46,3.13,0.75,0.77,0.75,9.04,9.11,9.03,3253.64,271.57,1758.68,0,0,27.95,38.94
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.04,0.95,12.88,12.88,12.87,85.63,85.64,85.62,30826.93,4635.95,399.84,0,0,33.18,45.26
10/07/2025,21,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.96,3.08,2.42,2.43,2.42,36.99,37.02,36.97,13318.13,872.63,1472.1,0,0,1.12,0.31
