DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,ARTN,1869301,0.02,679.98,832149.91,144284.06,992,172,1896638,172585,0,0,0,0,0,0.01,198356,99.93,198355,198215,1494,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,ARTN,1869302,0.01,320.1,1244030.57,187904.82,1483,224,3128608,281716,0,0,0,0,0,0,283476,99.96,283466,283374,1775,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,ARTN,1869304,0.01,158.4,541065.22,27682.41,645,33,238726,14395,0,0,0,0,0,0.01,22072,99.96,22070,22063,145,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,ARTN,1869305,0.01,0.1,32715.57,26843.55,39,32,2997,244,0,0,0,0,0,0,1062,99.53,1062,1057,2,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,TULY,1869300,0.02,81.75,1289329.05,141767.48,1537,169,1439662,110754,0,0,0,0,0,0,140076,99.96,140073,140017,865,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,TULY,1869303,0.01,542.39,1321205.76,96468.99,1575,115,1271542,99068,0,0,0,0,0,0.01,127334,99.96,127334,127288,445,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,0,0,0,0,0,0,0,0,14.3,3600,37.62,0,51489.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,0,0,0,0,0,0,0,0,9.65,1440,27.62,0,13890,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,0,0,0,0,0,0,0,0,10.1,1439,27,0,14548.5,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1782.72,1321205.76,187904.82,1575,224,7978173,678762,11.35,6479,37.62,0,79927.74,0,772376,99.95,772360,772014,4726,0,0,0
