DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.02,1.15,277662.92,69625.45,331,83,20629,5192,1.21,540,4,0,652.62,0,1769,99.94,1769,1768,4,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.01,1.69,1044381.7,93113.55,1245,111,24670,5454,0.56,1350,14.88,0,752.75,0,3272,100,3272,3272,7,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330205,0,39.12,212231.78,25165.82,253,30,76449,8574,1.58,810,5.12,0,1284,0,1716,97.61,1675,1675,8,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330206,0,0.51,122473.68,15099.49,146,18,25614,1545,0.99,540,4,0,535.76,0,1304,100,1304,1304,2,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.01,0.22,84724.94,15099.49,101,18,7894,1471,0.8,540,13.88,0,433.11,0,802,99.75,802,800,4,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.03,0.17,45298.48,7549.75,54,9,1023,67,0,1080,0.38,0,0.38,0,376,100,376,376,2,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.03,530.65,1257452.34,150156.08,1499,179,1988574,228923,9.59,3240,28.62,0,31055.5,0.05,202665,99.77,202307,202198,974,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.01,435.15,1067030.94,187065.96,1272,223,2288771,277453,9.02,3780,28,0,34084.37,0.01,229679,99.88,229490,229406,1131,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.02,666.95,1749863.63,248302.8,2086,296,3343238,374978,16.59,2700,44.5,0,44781.74,0,272455,99.93,272413,272254,1850,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.01,1017.23,679477.25,173644.19,810,207,551204,67516,32.89,1080,46.25,22.5,35521.75,0.04,52798,99.97,52797,52783,192,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339212,0,1.44,318767.1,47815.07,380,57,95592,5879,7.08,720,15,3.75,5102,0,7161,100,7161,7161,14,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330201,0.01,0.79,284373.81,83886.08,339,100,27925,3091,0,0,0,0,0,0,3005,99.57,3005,2992,35,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330202,0,0.59,1386636.9,87241.52,1653,104,37445,2851,0,0,0,0,0,0,3617,100,3617,3617,1,0,0,0
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330203,0.01,1.1,1367343.1,241591.91,1630,288,41746,3485,0,0,0,0,0,0,2915,99.97,2915,2914,6,0,0,0
