DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,6.51,5.7,2.47,2.47,2.47,40.83,40.85,40.81,11025.4,667.1,1612.65,0,0,1.39,1.56
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,11.07,1.66,0.84,0.85,0.84,7.43,7.62,7.39,2005.85,227.92,705.31,0,0,11.09,23.2
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.92,0.82,12.88,12.88,12.87,84.43,84.44,84.41,22794.93,3476.54,310.45,0,0,19.73,20.14
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87,11.73,9.22,2.36,2.37,2.36,36.87,36.88,36.85,9954.4,637.87,2664.6,0,0,0.54,0.89
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,5.69,1.6,1.26,1.27,1.26,23.18,23.24,23.16,6258.66,341.53,657.33,0,0,1.63,4.11
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3.06,1.71,8.89,8.9,8.89,62.28,62.3,62.26,16816.55,2400.8,582.05,0,0,2.53,3.42
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,6,4.58,2.47,2.48,2.47,38.35,38.37,38.34,10355.76,668.17,1426.96,0,0,7.14,8.65
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,4.18,3.35,2.44,2.45,2.44,37.08,37.09,37.06,10010.37,658.89,1006.99,0,0,0.64,0.65
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,10.27,1.05,1.47,1.64,1.3,14.25,16.75,11.84,7695.65,791.08,1580.42,0,0,42.63,51.11
10/07/2025,23,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,4.31,2.09,9.94,9.94,9.93,79.32,79.33,79.31,21416.54,2682.64,927.96,0,0,20.23,189.45
