DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,4.68,3.19,2.44,2.44,2.43,36.96,36.98,36.93,13305.39,876.57,1435.41,0,0,1.35,0.51
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.71,29.94,24.06,2.48,2.48,2.47,38.83,38.85,38.8,13977.47,892.1,9616.26,0,0,83.52,98.82
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,22.48,1.19,1.65,2.05,1.29,17.66,24.03,11.55,12715.59,1189.45,4506.79,0,0,273.57,198.48
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1,0.58,9.91,9.92,9.91,76.61,76.63,76.6,27581.38,3569.17,242.51,0,0,0.55,0.57
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,28.68,22.7,9.93,9.93,9.93,79.86,79.87,79.84,28748.74,3574.89,8891.84,0,0,71.92,5130.66
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,23.04,0.6,9.89,9.93,9.86,78.25,79.89,76.6,56337.17,7124.7,7327.26,0,0,85.44,3071.73
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35,18.41,3.36,2.45,2.47,2.43,37.58,38.27,36.88,27053.27,1764.12,7452.58,0,0,63.75,56.36
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,15.14,1.01,1.43,1.58,1.29,14.11,16.86,11.47,10156.68,1024.85,2754.43,0,0,73.42,51
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,10.52,7.93,9.93,9.94,9.93,79.31,79.32,79.29,28551.28,3575.21,3253.31,0,0,41.51,2283.03
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.31,0.58,9.91,9.92,9.91,76.59,76.6,76.57,27571.06,3568.77,308.51,0,0,0.56,0.37
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48,9.72,7.79,9.93,9.93,9.92,79.32,79.34,79.31,28556.05,3573.85,3052.48,0,0,41.69,4045.3
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.14,0.6,9.86,9.86,9.86,76.64,76.65,76.63,27590.41,3549.95,252.66,0,0,0.24,0.25
10/07/2025,08,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249404,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66,13.93,11.47,2.46,2.47,2.46,38.05,38.08,38.03,13698.49,887.05,4557.64,0,0,37.69,43.07
