DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86,29.21,3.19,2.47,2.51,2.44,37.84,38.67,37.02,20431.67,1333.74,5321.76,0,0,49.89,92
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13,35.07,1.12,2.02,2.88,1.19,17.89,24.46,11.86,9662.41,1093.74,4387.96,0,0,209.28,209.95
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.83,0.56,9.92,9.93,9.92,76.74,76.75,76.73,20720.43,2679.36,180.12,0,0,0.27,0.33
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.76,13.05,9.38,9.94,9.95,9.94,79.72,79.74,79.7,21604.02,2693.96,2915.44,0,0,50.21,4061.51
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,12.36,8.98,9.91,9.92,9.91,79.81,79.82,79.79,21546.95,2676.72,2779.75,0,0,49.18,1237.28
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.94,0.54,9.85,9.85,9.84,76.71,76.72,76.7,20712.23,2658.31,170.04,0,0,0.22,0.32
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.73,46.37,3.32,2.46,2.5,2.44,37.81,38.51,37.12,20418.95,1331.35,9033.03,0,0,91.19,132.11
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66,38.51,1.07,1.66,2.31,1.05,19.89,28.47,11.87,10742.84,896.16,6298.19,0,0,400.68,412.47
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89,31.17,0.57,9.9,9.95,9.87,78.27,79.88,76.67,42264.53,5348.49,6420.39,0,0,83.21,6999.74
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,29.33,0.6,9.88,9.92,9.84,78.28,79.92,76.63,42268.53,5332.54,7093.87,0,0,70.6,6502.54
