DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,1.85,3.21,0.94,6.96,7.08,6.84,40.89,41.02,40.76,29444.47,5011.72,1333.75,720,0,0,0,0,0,0,0,0,0,0,0,0,2.54,2.41,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,2.43,9.42,1.86,1.82,1.82,1.82,18.31,18.37,18.27,6592.57,655.25,873.84,360,0,0,0,0,0,0,0,0,0,0,0,0,2.59,2.48,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,3.68,22.15,2.62,2.58,2.61,2.57,20.04,20.23,19.87,7216.37,928.54,1323.36,360,0,0,0,0,0,0,0,0,0,0,0,0,24.2,9.87,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,3.97,11.97,1.97,2.37,2.4,2.34,54.46,56.44,52.49,39213.99,1704.23,2860.58,720,0,0,0,0,0,0,0,0,0,0,0,0,1454.02,1431.23,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,3.87,7.24,2.02,2.37,2.4,2.34,54.45,56.41,52.5,39205.88,1703.86,2789.51,720,0,0,0,0,0,0,0,0,0,0,0,0,1655.63,1664.14,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,4.11,11.53,2.23,2.37,2.4,2.33,54.45,56.42,52.46,39199.64,1703.71,2958.64,720,0,0,0,0,0,0,0,0,0,0,0,0,1422.42,1425.39,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,3.95,10.43,2.27,2.37,2.4,2.34,54.44,56.41,52.47,39193.63,1703.83,2846.17,720,0,0,0,0,0,0,0,0,0,0,0,0,1520.24,1609.28,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,3.96,10.55,2.22,2.35,2.36,2.33,54.45,56.45,52.46,39205.96,1688.33,2852.94,720,0,0,0,0,0,0,0,0,0,0,0,0,1466.99,1454.28,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,1.82,2.54,1.27,6.73,6.75,6.72,40.96,41.18,40.78,29536.81,4855.15,1316.08,721,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.84,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UMC,1,3.5,17.75,2.04,1.54,1.57,1.52,18.41,18.63,18.22,13257.36,1112.01,2523.2,720,0,0,0,0,0,0,0,0,0,0,0,0,4.57,4,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,0,3.79,57.53,2.83,2.31,2.32,2.28,52.56,53.48,42.77,27718.16,1215.14,2059.55,527,0,0,0,0,0,0,0,0,0,0,0,0,897.87,902.44,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UPC,1,4.13,9.21,2.73,2.31,2.31,2.31,54.16,55.86,52.45,38993.47,1663.83,2974.81,720,0,0,0,0,0,0,0,0,0,0,0,0,1733.32,1737.72,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,0,1.4,1.67,1.23,6.73,6.74,6.71,40.8,40.92,40.71,14688.07,2422.2,503.86,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.17,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UIC,1,1.92,3.07,1.22,6.74,6.76,6.73,41.03,41.15,40.91,14769.77,2427.74,689.34,360,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.88,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,0,3.42,8.05,2.01,1.35,1.36,1.35,18.18,18.24,18.14,6545.49,487.16,1231.2,360,0,0,0,0,0,0,0,0,0,0,0,0,2.99,2.98,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UMC,1,4.08,14.08,2.49,1.4,1.4,1.4,18.54,18.63,18.48,6673.75,503.94,1470.35,360,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.77,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,0,3.46,13.35,2.78,2.3,2.32,2.28,52.44,52.76,52.26,37756.15,1658.05,2489.7,720,0,0,0,0,0,0,0,0,0,0,0,0,662.48,667.05,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,UPC,1,3.24,5.28,2.48,2.31,2.32,2.31,54.1,55.72,52.48,38950.34,1665.44,2336.54,720,0,0,0,0,0,0,0,0,0,0,0,0,1022.67,1028.24,0,0
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,9.3,7.61,2.48,2.49,2.48,38.38,38.41,38.34,13814.25,893.96,2990.64,0,0,25.16,29.12
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,3.54,2.37,2.44,2.44,2.43,36.81,36.84,36.79,13252.9,877.19,1074.41,0,0,0.4,0.49
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,13.35,2.59,1.59,1.63,1.57,19.71,19.9,19.61,7096.6,573.45,1747.51,0,0,79.96,79.71
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,3.75,0.84,1.11,1.12,1.11,11.43,11.46,11.41,4115.21,400.74,467.3,0,0,8.24,4.65
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,5.89,0.51,9.9,9.94,9.87,78.03,79.5,76.56,56180.47,7129.85,1722.33,0,0,28.03,3921.86
10/07/2025,03,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,5.48,0.45,9.89,9.94,9.86,78.02,79.52,76.52,56175.8,7125.66,1917.66,0,0,28.62,557.67
