DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,0.75,218103.81,149317.22,260,178,17587,1534,0.01,720,1,0,9.51,0,898,98.55,898,885,4,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0,0.01,71303.17,5872.03,85,7,1932,89,0,1260,0,0,0,0,101,100,101,101,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.63,1080,4,0,676.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.01,1008.63,1082969.29,127506.84,1291,152,1991399,209037,0,0,0,0,0,0.01,149426,99.91,149374,149291,639,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.03,22.21,385037.11,62914.56,459,75,298623,34656,0,0,0,0,0,0,34265,99.95,34258,34249,132,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.03,11.43,488216.99,41104.18,582,49,188476,19738,0,0,0,0,0,0,24315,99.95,24314,24303,128,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.01,4.35,426980.15,70464.31,509,84,326542,54505,0,0,0,0,0,0,23896,99.66,23831,23815,201,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.01,46.49,603979.78,133378.87,720,159,495742,51855,0,0,0,0,0,0,41321,99.96,41321,41304,206,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0,6.71,541904.08,104857.6,646,125,215674,23104,0,0,0,0,0,0,14756,99.88,14756,14738,76,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0.01,0.73,244108.49,20132.66,291,24,40178,5109,0,0,0,0,0,0,3467,99.97,3467,3466,18,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0.03,0.01,101502.16,7549.75,121,9,2288,150,0,0,0,0,0,0,554,99.64,554,552,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,1101.32,1082969.29,149317.22,1291,178,3578441,399777,0.16,4140,4,0,686.13,0,292999,99.9,292874,292704,1406,0,0,0
