DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,4,49253,358,0.06,0,4,42614,358,0.03
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,3114,358,0.04,0,0,0,358,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,28,120294,358,0.36,0,16,95088,358,0.35
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,2247,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,154,1045684,358,2.79,0,156,1107616,358,5
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,2215,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,4,69959,358,0.06,0,14,25541,358,1.12
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,14680,14080987,358,489.68,0,14605,11548501,358,493.91
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,6953,8371622,358,409.15,0,6795,5805633,358,412.54
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2977,358,0.02,0,0,0,358,0
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,12,86291,358,0.52,0,24,94443,358,0.91
10/07/2025,02,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,16346,17517706,358,1193.09,0,16106,14378369,358,905.57
