DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.02,462.74,909325.11,96468.99,1084,115,2113747,158007,0,0,0,0,0,0.09,158012,99.97,158011,157964,546,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.02,1244.41,1278423.86,132540.01,1524,158,2559152,224723,0,0,0,0,0,0.02,223386,99.96,223378,223297,909,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.02,856.46,873254.09,96468.99,1041,115,1671285,139184,0,0,0,0,0,0.01,149083,99.96,149078,149029,747,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,248.08,1110651.7,104018.74,1324,124,1916004,155480,0,0,0,0,0,0,140722,99.96,140722,140665,673,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.03,3603.08,756652.44,131701.15,902,157,1086804,93017,0,0,0,0,0,0.14,93259,99.96,93258,93225,420,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.02,2365.31,791884.6,143445.2,944,171,224700,24463,0,0,0,0,0,0.22,20097,99.89,20096,20074,116,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.02,701.62,685349.27,93113.55,817,111,802276,60837,0,0,0,0,0,0.01,66790,99.94,66790,66748,367,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,70.43,989855.74,134217.73,1180,160,91991,8342,20.92,2880,51,0,60254.79,0.04,7100,99.96,7100,7097,39,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,20.15,2160,47.62,0,43515,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,9552.13,1278423.86,143445.2,1524,171,10465959,864053,8.21,9360,51,0,103769.79,0.04,858449,99.96,858433,858099,3817,0,0,0
