DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,29.02,4320,70.5,0,125386.9,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.01,0.09,182871.65,15938.36,218,19,1964,249,0.13,720,4.75,0,93.65,0,540,99.63,540,538,1,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.01,0.46,420269.26,60397.98,501,72,35871,2492,0,0,0,0,0,0,2997,99.77,2997,2990,24,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0,0.66,396781.16,20971.52,473,25,11238,1705,0.2,720,2.62,0,143.88,0,1601,99.94,1601,1600,7,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0.01,0,80530.64,5872.03,96,7,1315,90,0,0,0,0,0,0,395,100,395,395,6,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0,0.21,155189.25,31876.71,185,38,12308,466,0,0,0,0,0,0,909,99.78,909,907,4,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.01,0.09,30198.99,8388.61,36,10,1651,128,0,0,0,0,0,0,381,100,381,381,7,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.01,1.88,87241.52,77175.19,104,92,9256,2488,0.15,720,4.88,0,112.12,0,1227,99.92,1227,1226,12,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0,0.33,267596.6,24326.96,319,29,20253,1531,0,0,0,0,0,0,1491,99.93,1491,1490,3,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0.01,2.05,101502.16,20132.66,121,24,7933,1010,0,0,0,0,0,0,1193,99.75,1193,1190,9,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0.01,0.01,53687.09,15938.36,64,19,1333,170,0,0,0,0,0,0,421,99.76,421,420,2,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0.01,0.54,102341.02,15938.36,122,19,5379,463,0,0,0,0,0,0,1268,99.92,1268,1267,6,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0,4194.3,2516.58,5,3,58,8,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0.01,0.75,378326.22,25165.82,451,30,8167,987,0,0,0,0,0,0,1592,99.94,1592,1591,2,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.01,0.06,539387.49,5872.03,643,7,6121,284,0,0,0,0,0,0,1145,100,1145,1145,5,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0.01,0.59,181193.93,3355.44,216,4,661,16,0,0,0,0,0,0,67,100,67,67,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0,18.19,271790.9,11744.05,324,14,5029,525,0,0,0,0,0,0.01,6486,99.68,6465,6465,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,0.1,32715.57,21810.38,39,26,1452,370,0,0,0,0,0,0,313,100,313,313,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0,8.38,915197.13,67108.86,1091,80,46636,5956,0,0,0,0,0,0,2658,100,2658,2658,2,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0.14,25165.82,1677.72,30,2,339,33,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.02,0.06,46976.2,3355.44,56,4,1252,108,0,0,0,0,0,0,777,99.23,777,771,12,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360376,0.04,0.02,12582.91,10066.33,15,12,241,24,0,0,0,0,0,0,70,100,70,70,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360377,0.04,0.15,54525.95,2516.58,65,3,1048,104,0,0,0,0,0,0,276,99.64,276,275,2,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360378,0,0.01,141767.48,21810.38,169,26,4523,3664,0,0,0,0,0,0,780,100,780,780,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360379,0.11,0.07,100663.3,5033.16,120,6,5683,207,0,0,0,0,0,0,433,99.77,433,432,2,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360380,0,0.15,55364.81,3355.44,66,4,2455,154,0,0,0,0,0,0,701,99.86,701,700,3,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360381,0,0,12582.91,0,15,0,344,26,0,0,0,0,0,0,133,100,133,133,1,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360383,0.01,0.26,240753.05,80530.64,287,96,6801,8655,0,0,0,0,0,0,596,100,596,596,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360387,0,0,55364.81,0,66,0,121,0,0,0,0,0,0,0,40,100,40,40,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360389,0.01,0,34393.29,1677.72,41,2,955,113,0,0,0,0,0,0,192,100,192,192,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,0,0.9,210554.06,37748.74,251,45,4625,1160,0.25,720,4,0,182.12,0,606,100,606,606,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.03,1682.48,1485622.48,230686.72,1771,275,4564494,506593,25.61,5040,65.25,0,129084.39,0.02,550460,99.92,550320,550026,2093,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369351,0.03,5799.25,2067791.87,350643.81,2465,418,6798742,736815,0,0,0,0,0,0.04,532687,99.89,532635,532098,4761,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369352,0.02,3312.67,2247308.08,290245.84,2679,346,7226026,693986,0,0,0,0,0,0.02,543826,99.75,543184,542482,3972,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369353,0.04,1946.59,1621517.93,236558.75,1933,282,5424208,601040,0,0,0,0,0,0.01,458190,99.95,458175,457959,4105,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369354,0.02,5727.78,1781740.34,426141.29,2124,508,3823886,465584,0,0,0,0,0,0.05,333764,99.91,333763,333462,2166,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369360,0,0,29360.13,48653.93,35,58,878,716,0,0,0,0,0,0,204,100,204,204,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369362,0,0.17,150156.08,10905.19,179,13,3498,555,0,0,0,0,0,0,383,100,383,383,3,0,0,0
