DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85,19.57,3.15,2.46,2.5,2.43,37.84,38.7,36.97,27241.29,1774.53,7091.41,0,0,65.06,55.47
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39,19.4,1.02,1.63,1.98,1.3,16.05,20.83,11.56,11556.93,1171.67,3876,0,0,208.9,280.54
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,11.66,0.54,9.93,9.94,9.92,78.23,79.85,76.62,56328.46,7146.19,3524.92,0,0,51.59,1240.85
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,11.9,0.53,9.87,9.91,9.83,78.2,79.79,76.6,56300.97,7107.19,3850.47,0,0,50.93,1210.45
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,16.19,2.95,2.42,2.48,2.37,37.76,38.61,36.91,27184.59,1746.97,6337.28,0,0,47.11,48.48
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.09,0.88,1.1,1.1,1.1,11.5,11.54,11.48,4139.95,395.55,405.85,0,0,4.75,3.33
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54,16.68,5.03,1.98,2,1.97,19.92,20.16,19.64,7172.36,712.59,2355.47,0,0,157.6,204.53
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,9.17,0.58,9.93,9.94,9.91,78.02,79.56,76.47,56171.41,7145.89,2936.8,0,0,49.48,4564.5
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,10.58,0.59,9.87,9.91,9.83,78.08,79.59,76.58,56219.85,7106.79,3135.2,0,0,49.08,2098
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,4.24,5.1,3.65,7.07,7.08,7.05,41.29,41.37,41.21,14864,2544.01,1527.39,360,0,0,0,0,0,0,0,0,0,0,0,0,5.63,5.49,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,1.29,1.9,1.16,7.08,7.1,7.06,41.5,41.61,41.41,14941.26,2548.99,464.96,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.73,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,4.57,33.72,3.31,3.42,3.43,3.41,22.16,22.39,21.89,7977.95,1229.1,1646.15,360,0,0,0,0,0,0,0,0,0,0,0,0,34.07,36.39,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,3.31,16.17,2.47,2.05,2.05,2.05,18.82,18.93,18.78,6775.42,738.04,1193.21,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.82,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,5.93,15.76,2.73,2.37,2.4,2.34,54.49,56.5,52.54,39234.44,1705.64,4269.56,720,0,0,0,0,0,0,0,0,0,0,0,0,2849.71,2885.2,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,5.93,14.11,2.68,2.37,2.4,2.34,54.5,56.47,52.53,39236.82,1704.9,4270.58,720,0,0,0,0,0,0,0,0,0,0,0,0,2764.85,2770.99,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,6.03,12.1,2.68,2.37,2.4,2.34,54.49,56.44,52.54,39233.63,1704.63,4342.75,720,0,0,0,0,0,0,0,0,0,0,0,0,2755.58,2763.37,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,5.84,15.39,2.98,2.37,2.4,2.33,54.51,56.45,52.56,39245.04,1704.12,4201.95,720,0,0,0,0,0,0,0,0,0,0,0,0,2939.69,2965.03,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,6.25,15.98,2.78,2.37,2.4,2.33,54.49,56.45,52.54,39233.6,1704.76,4498.71,720,0,0,0,0,0,0,0,0,0,0,0,0,2972.85,2955.54,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,2.98,5.71,1.21,7.08,7.1,7.07,41.38,41.56,41.17,29795.63,5099.48,2148.56,720,0,0,0,0,0,0,0,0,0,0,0,0,4.69,4.7,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,3.04,12.33,2.21,3.12,3.12,3.11,19.32,19.42,19.24,6954.88,1121.82,1092.44,360,0,0,0,0,0,0,0,0,0,0,0,0,2.87,2.79,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,4.49,38.69,3.25,3.47,3.49,3.46,21.9,22.13,21.68,7884.02,1248.83,1614.84,360,0,0,0,0,0,0,0,0,0,0,0,0,28.18,38.42,0,0
10/07/2025,06,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,5.01,12.08,2.77,2.37,2.4,2.34,54.45,56.38,52.53,39205.38,1706.29,3605.75,720,0,0,0,0,0,0,0,0,0,0,0,0,2234,2257.4,0,0
