DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,1.86,2.45,1.35,6.92,6.94,6.91,41.3,41.43,41.19,14866.88,2491.81,670.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.14,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,2.88,13.11,2.11,0.99,1,0.99,18.53,18.59,18.46,6669.27,357.71,1034.44,360,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.85,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,3.61,5.65,3.18,2.35,2.36,2.35,55.59,55.61,55.57,20012.26,847.36,1300.57,360,0,0,0,0,0,0,0,0,0,0,0,0,138.33,145.63,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,3.88,7,3.34,2.35,2.36,2.35,55.61,55.63,55.59,20018.42,847.48,1396.97,360,0,0,0,0,0,0,0,0,0,0,0,0,231.49,234.55,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,2.53,3.3,1.47,6.98,7.1,6.86,40.9,41.14,40.67,29444.03,5025.73,1823.15,720,0,0,0,0,0,0,0,0,0,0,0,0,1.42,1.42,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,0,4.43,11.9,2.09,1.89,1.9,1.89,18.2,18.26,18.15,6552.76,681.93,1594.12,360,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.74,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,1,3.22,20.45,2.29,2.79,2.8,2.78,19.06,19.21,18.93,6862.96,1004.68,1158.15,360,0,0,0,0,0,0,0,0,0,0,0,0,15.9,18.05,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UPC,0,4.17,8.61,2.53,2.37,2.4,2.34,54.41,56.35,52.48,39178.97,1706.52,3001.99,720,0,0,0,0,0,0,0,0,0,0,0,0,1240.87,1237.68,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UPC,1,4.35,10.44,2.42,2.37,2.4,2.34,54.39,56.34,52.44,39160.63,1705.99,3133.6,720,0,0,0,0,0,0,0,0,0,0,0,0,1015.23,1015.6,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UPC,2,4.71,11.17,2.83,2.37,2.4,2.34,54.41,56.39,52.45,39179.63,1705.58,3388.92,720,0,0,0,0,0,0,0,0,0,0,0,0,1162.08,1160.02,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UIC,0,1.99,2.94,1.26,6.85,6.88,6.83,40.72,40.87,40.58,29319.6,4934.15,1433.99,720,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.15,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UMC,0,2.71,15.35,1.94,1.6,1.61,1.6,18.16,18.28,18.02,13071.14,1152.8,1947.03,720,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.85,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UPC,0,3.11,4.95,2.48,2.34,2.35,2.34,52.73,53.01,52.44,37962.02,1685.91,2240.28,720,0,0,0,0,0,0,0,0,0,0,0,0,47.2,47.22,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,UPC,1,3.15,5.54,2.58,2.34,2.34,2.34,52.7,52.94,52.45,37941.07,1685.38,2268.43,720,0,0,0,0,0,0,0,0,0,0,0,0,83.52,83.98,0,0
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,7.6,6.39,2.48,2.49,2.47,40.59,40.61,40.56,14610.64,892.89,2503.13,0,0,2.24,2.31
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,5.57,2.59,0.66,0.66,0.66,7.08,7.11,7.06,2550.53,236.54,1141.58,0,0,12.8,28.78
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.52,0.69,12.88,12.88,12.87,84.3,84.32,84.28,30347.57,4636.07,361.47,0,0,24.67,13.81
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99,6.61,5.54,2.49,2.49,2.48,38.44,38.46,38.41,13836.85,895.08,2157.2,0,0,13.33,11.61
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,4.09,3.04,2.44,2.44,2.43,36.8,36.82,36.76,13245.97,878.24,1199.45,0,0,0.6,0.47
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,10.37,1.2,1.53,1.81,1.28,14.39,17.5,11.42,10361.65,1104.63,2258.05,0,0,68.24,76.46
10/07/2025,03,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.28,2.73,9.94,9.94,9.93,79.43,79.44,79.41,28593.14,3576.68,1257.35,0,0,30.33,257.02
