DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UIC,0,1.51,2.04,1.35,6.91,6.93,6.9,42.02,42.09,41.93,15128.58,2488.5,542.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.44,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UMC,1,2.91,22.14,2.01,1,1,1,19.76,19.82,19.69,7111.84,358.87,1048.27,360,0,0,0,0,0,0,0,0,0,0,0,0,4.76,4.56,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,0,3.64,6.37,3.19,2.36,2.36,2.35,55.62,55.63,55.6,20022.42,848.55,1309.56,360,0,0,0,0,0,0,0,0,0,0,0,0,510.71,514.84,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,1,3.83,4.96,3.39,2.36,2.36,2.35,55.59,55.61,55.58,20014.43,848.77,1377.4,360,0,0,0,0,0,0,0,0,0,0,0,0,1248.47,1257.79,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,2,4.27,8.06,3.75,2.36,2.36,2.35,55.59,55.6,55.58,20010.89,848.77,1538.48,360,0,0,0,0,0,0,0,0,0,0,0,0,448.86,452.3,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,UPC,3,3.52,6.11,3.04,2.36,2.36,2.35,55.65,55.66,55.63,20032.3,848.35,1268.01,360,0,0,0,0,0,0,0,0,0,0,0,0,1693.33,1709.39,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UIC,0,1.8,2.51,1.28,6.91,6.93,6.89,41.97,42.05,41.89,15107.06,2488.53,649.08,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.21,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UMC,1,2.75,12.82,1.96,0.99,0.99,0.99,19.36,19.43,19.33,6971.22,355.67,992.11,360,0,0,0,0,0,0,0,0,0,0,0,0,2.53,2.58,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UPC,0,3.63,5.87,3.13,2.36,2.36,2.35,55.74,55.75,55.73,20066.71,848.49,1307.61,360,0,0,0,0,0,0,0,0,0,0,0,0,284.99,287.6,0,0
10/07/2025,13,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,UPC,1,4.11,7.32,3.54,2.36,2.36,2.35,55.71,55.72,55.7,20056.07,849.05,1478.77,360,0,0,0,0,0,0,0,0,0,0,0,0,368.08,376.5,0,0
