DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0.24,0.41,261724.57,40265.32,312,48,59919,3752,2.93,720,8,1,2112.5,0,911,99.89,911,910,12,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0.02,0.33,347288.37,40265.32,414,48,65190,2260,1.96,720,4.88,1,1413.13,0,429,100,429,429,13,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0,0.57,162739,46137.34,194,55,52442,2850,2.84,720,11.88,1,2044.99,0,507,99.8,507,506,9,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.01,92.17,1381603.74,161900.13,1647,193,3808521,289444,31.24,5040,74,0,157453.72,0,114611,99.97,114611,114572,404,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.01,136.04,1016699.29,89758.11,1212,107,2798503,190294,30.62,5760,72.38,0,176377.12,0,83405,99.95,83402,83360,225,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0,0.65,603140.92,20971.52,719,25,103128,4176,0,0,0,0,0,0,1465,99.93,1465,1464,5,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0,2.02,282696.09,36909.88,337,44,68654,5038,0,0,0,0,0,0,562,100,562,562,10,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0,0.55,388392.55,86402.66,463,103,107090,4354,0,0,0,0,0,0,905,99.89,905,904,12,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.01,0.35,263402.29,39426.46,314,47,40254,2849,0,0,0,0,0,0,1042,99.62,1042,1038,4,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0.01,29.68,195454.57,36071.01,233,43,67418,3319,0,0,0,0,0,0,703,100,703,703,3,0,0,0
