DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.75,6.5,2.46,2.47,2.46,40.83,40.85,40.81,14698.02,886.22,2524.37,0,0,1.81,2.37
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370400,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,16.22,2.06,0.69,0.7,0.69,7.32,7.38,7.28,2632.86,249.99,1233.21,0,0,20.79,35.13
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1.73,0.79,12.88,12.88,12.87,85.12,85.13,85.1,30642.33,4636.42,332.07,0,0,32.24,27.84
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370412,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44,7.79,6.73,2.47,2.48,2.47,41.08,41.11,41.06,14789.85,890.44,2679.68,0,0,2.34,2.46
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370412,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,10.66,2.13,0.73,0.73,0.72,7.66,7.7,7.62,2757.91,261.04,1042.37,0,0,23.74,33.96
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370412,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,1.58,0.84,12.88,12.88,12.87,85.16,85.18,85.15,30658.5,4636.12,348.37,0,0,32.34,30.34
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370419,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,4.88,3.35,2.48,2.49,2.48,38.09,38.11,38.07,13712.6,894.6,1632.22,0,0,1.1,1.45
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370419,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,15.43,1.64,1.14,1.14,1.14,13.48,13.55,13.44,4853.04,410.28,995.95,0,0,15.8,20.95
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370419,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.53,0.7,13.26,13.27,13.26,74.06,74.09,74.04,26663.19,4775.21,384.42,0,0,11.91,12.43
10/07/2025,03,5GNR,Central Texas,137,Austin,SCHZ,1370420,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,4.2,3.49,2.49,2.49,2.48,37.99,38.02,37.97,13677.67,895.46,1374.71,0,0,1.72,1.37
