DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UIC,1,EXTERNAL_TYPE,0,0,3,24940,358,0.03,0,0,23363,358,0.02
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UIC,1,INTERNAL_TYPE,0,0,27,126915,358,0.6,0,17,101771,358,0.33
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UMC,1,INTERNAL_TYPE,0,0,154,1066869,358,2.57,0,153,1125253,358,2.48
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UMC,1,MANAGEMENT_TYPE,0,0,0,9541,358,0.04,0,6,22549,358,0.66
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UPC,0,EXTERNAL_TYPE,0,0,176,1277662,358,13.46,0,78,107406,358,13.27
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UPC,0,EXTERNAL_TYPE,1,0,158,1224147,358,15.14,0,62,85382,358,14.93
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UPC,0,INTERNAL_TYPE,0,0,12,88375,358,0.42,0,24,100634,358,0.57
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
