DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0,1.54,353160.4,23488.1,421,28,31006,1654,0.55,720,8.25,0,392.25,0,2133,99.86,2133,2130,5,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0,2.26,569586.48,75497.47,679,90,57107,5403,1.88,720,11,0.12,1353.49,0,8720,99.83,8719,8705,21,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0.01,0.86,517577.11,27682.41,617,33,33644,3653,2.25,720,12.5,1,1622.74,0,6815,99.94,6815,6811,15,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.01,0.46,228170.14,27682.41,272,33,35093,2152,3.3,720,14.88,1.12,2378.88,0,6050,99.82,6050,6039,15,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0.01,2.79,1025926.76,92274.69,1223,110,125546,12929,4.92,720,14.88,2,3539.37,0,16229,99.93,16229,16217,52,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,198.43,915197.13,134217.73,1091,160,1628483,160881,19.47,4320,49.12,0,84119.88,0,191227,99.89,191127,191008,1651,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,86.87,1641650.59,179516.21,1957,214,1223176,142046,19.62,2160,49.62,0,42375.36,0,127524,99.92,127496,127420,968,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.02,0.77,631662.18,54525.95,753,65,81406,8124,11.49,2160,30.88,0,24827.99,0,9738,99.99,9738,9737,131,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0.01,0,25165.82,5033.16,30,6,251,25,0,0,0,0,0,0,137,100,137,137,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070171,0.01,0.24,42781.9,10066.33,51,12,1183,155,0,0,0,0,0,0,373,99.2,373,370,9,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070173,0.01,0.12,226492.42,23488.1,270,28,28174,1624,0,0,0,0,0,0,1875,99.95,1875,1874,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0.01,2.03,431174.45,62075.7,514,74,34311,3197,0,0,0,0,0,0,7544,99.84,7544,7532,24,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070152,0.01,1.23,176160.77,38587.6,210,46,20141,1820,0,0,0,0,0,0,3563,99.86,3563,3558,9,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070154,0.01,0.62,638373.07,69625.45,761,83,46558,3887,0,0,0,0,0,0,7611,99.87,7611,7601,16,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070155,0.01,3.53,1258291.2,173644.19,1500,207,67889,6710,0,0,0,0,0,0,12439,99.92,12438,12429,11,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070156,0.01,0.39,173644.19,46976.2,207,56,18730,1986,0,0,0,0,0,0,2894,99.79,2894,2888,10,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070158,0.01,0.74,234881.02,32715.57,280,39,42699,3239,0,0,0,0,0,0,6638,99.92,6638,6633,21,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070160,0.03,1.53,402653.18,27682.41,480,33,33867,2904,0,0,0,0,0,0,8859,99.95,8859,8855,26,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070161,0.01,0.58,363226.73,51170.51,433,61,17744,1293,0,0,0,0,0,0,4180,99.83,4180,4173,12,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070164,0,0.96,1170210.82,69625.45,1395,83,45363,3851,0,0,0,0,0,0,7211,99.88,7211,7202,17,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070165,0.02,0.1,94791.27,30198.99,113,36,8786,710,0,0,0,0,0,0,1494,99.87,1494,1492,6,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070166,0.01,0.89,640889.65,93952.41,764,112,45783,4824,0,0,0,0,0,0,7891,99.84,7891,7878,20,0,0,0
